x-tsne,y-tsne,sample_index
0.0742068693103526,4.5060905976706715,1433
0.03176535720357724,4.550520671561594,1434
0.012859169508377457,4.517844162242637,1435
-0.017494845555346562,4.524766021258935,1436
-0.0441203473014788,4.522485213452434,1437
-0.07282397482266272,4.52729521272777,1438
-0.09623182246291777,4.526086559166757,1439
-0.11275268897020327,4.570338299124081,1440
-0.14781188035414744,4.527150721900087,1441
-0.1749556200453483,4.526758924771202,1442
-0.19860743681411036,4.542225376629562,1443
-0.24911042842042552,4.564752127436519,1444
-0.2618699150958533,4.548277281993812,1445
-0.28579786620222764,4.545700501708926,1446
-0.30133913815181257,4.531653870199235,1447
-0.3267908532812081,4.531752789271068,1448
-0.3544562845658419,4.5298678028775345,1449
-0.3810678983646764,4.532787497435533,1450
-0.40969784863260517,4.528729485374784,1451
-0.4363937183530968,4.528682463691018,1452
-0.4622146421573329,4.526788245509458,1453
-0.4854882029041282,4.526601190135986,1454
-0.5451870765338757,4.545318483935297,1455
-0.5344282363859459,4.523190706461905,1456
-0.5603196758685539,4.520769846258043,1457
-0.5951485164638884,4.516137955057435,1458
-0.6278374545357293,4.546418841081516,1459
-0.6539386735652127,4.515427672182653,1460
-0.6798803884479705,4.574921354697441,1461
-0.7237691294582049,4.511980040854355,1462
-0.7352303822531666,4.509453267174968,1463
-0.7531448442701736,4.572515280535091,1464
-0.791944220953539,4.603932642539712,1465
-0.8087397164084701,4.56660260417308,1466
-0.8648448566975897,4.49484244451605,1467
-0.854918608127425,4.519160002912097,1468
-0.9086071263240488,4.478798669885973,1469
-0.8668214534983956,4.530096064850114,1470
-0.8934392489879882,4.5096959800691065,1471
-0.9656040572375667,4.450428504230497,1472
-0.9999971490262284,4.445279705657474,1473
-1.029701452771119,4.438952517553482,1474
-1.1696346428322975,4.437487720554835,1475
-1.0579690047701549,4.428225961285658,1476
-1.0835451187682998,4.420966996461886,1477
-1.130201165540322,4.405307726910047,1478
-1.349865796256428,4.43257190051939,1479
-1.7924273542053581,4.645929692018862,1480
-1.1935311384507148,4.382742127299001,1481
-1.3350422853361654,4.384779474380127,1482
-1.1892459800975965,4.439387885923849,1483
-1.206406686301136,4.4415928792543395,1484
-1.3088146451553329,4.34277633091534,1485
-1.3061195670358072,4.3406897172230785,1486
-1.3409519314344485,4.325413428222522,1487
-1.3497820662004778,4.352317216650657,1488
-1.384651195738376,4.304683757954163,1489
-1.470903215892009,4.312766846705749,1490
-1.4359347225927386,4.297065414656046,1491
-1.4937300943342697,4.264127946784514,1492
-1.517280982142417,4.253366041199715,1493
-1.542199020583033,4.2406336078052025,1494
-1.5394555489408879,4.242758649289075,1495
-1.521538061491155,4.236700788026994,1496
-1.6031866099542753,4.231574751774771,1497
-1.798957632890065,4.301540930974775,1498
-1.6149134757387937,4.1903162485981795,1499
-1.5327871105504427,4.270681574689494,1500
-1.6262654732054647,4.18675615012967,1501
-1.6309800168388935,4.180099915992241,1502
-1.6165660803118838,4.198275775042044,1503
-1.7216425354512852,4.1324488348834425,1504
-1.6888595379343267,4.134903978231488,1505
-1.6976933852892817,4.126635911809616,1506
-1.7238370488314774,4.112436588501786,1507
-1.7360421532766794,4.102388996846517,1508
-1.78463301397532,4.091866417447331,1509
-1.8240509952994708,4.083472285071182,1510
-1.8509786686209335,4.037976767366295,1511
-1.8062733325932088,4.049131451769621,1512
-1.804326715584361,4.042073193893145,1513
-1.8695830721377034,4.036848272811033,1514
-2.2651972137926286,4.34965410242263,1515
-1.9324681323802606,3.9794151478201845,1516
-1.8673971873828787,3.9803924041097036,1517
-1.8928888831244899,3.9764459474625324,1518
-1.9343218906534987,3.956308468931077,1519
-1.948316039693175,3.944103271111337,1520
-1.945701371971957,3.93516620150287,1521
-1.965743965282321,3.920970444718659,1522
-2.002850815987818,3.9080501072423672,1523
-2.1132190278266454,3.9468149246370476,1524
-1.9777104906861467,3.86947910441109,1525
-1.9998205164958847,3.840441636526434,1526
-2.0524688008807854,3.8242377566226,1527
-2.0487768969455122,3.836788866001179,1528
-2.0523972947529483,3.82657754334011,1529
-2.068697582154541,3.7981626499414376,1530
-4.27544091867215,-5.12297621328908,1531
-4.277206475767415,-5.145991386430028,1532
-4.281854464173958,-5.159867131651237,1533
-4.2910452922568165,-5.049599928543862,1534
-4.277537747996667,-5.1972386128269195,1535
-4.278978485395914,-5.184778567456126,1536
-4.278335912262642,-5.2078198585449265,1537
-4.284163826660535,-5.252491348105806,1538
-4.287065096038633,-5.243520250372259,1539
-4.284077739280406,-5.295325765391639,1540
-4.286096942864812,-5.3112840316781424,1541
-4.289520459628673,-5.32677177085247,1542
-4.291097139118415,-5.344193668735584,1543
-4.291389901652331,-5.369224782730568,1544
-4.293623270593553,-5.3868680478836355,1545
-4.292787996089207,-5.426837199002386,1546
-4.296516058508643,-5.42771533065789,1547
-4.298949398045005,-5.51366849899371,1548
-4.298297581219971,-5.529659252835484,1549
-4.300014568401084,-5.51890203699424,1550
-3.750132066987991,-10.028544756534638,1551
-3.660398670192766,-10.008566917116639,1552
-3.5179653734209806,-10.00244517756128,1553
-3.82897597177957,-10.136483820344019,1554
-3.8420847863386003,-10.158556173913102,1555
-3.6867982360560725,-10.24685085359592,1556
-3.767677582823675,-10.23348752577593,1557
-3.8163280737186125,-10.20954251919349,1558
-3.847939092439679,-10.229816409486059,1559
-3.712661438655177,-10.167445596188914,1560
-3.690941807390437,-10.205093935213155,1561
-3.921537088899616,-10.310795095668217,1562
-3.9348200421838486,-10.333462558300319,1563
-3.898021795005533,-10.336682828293567,1564
-3.8413300920585254,-10.432809732095027,1565
-3.9323801652283548,-10.39857989643459,1566
-3.966835454578984,-10.387666170991306,1567
-3.9889524579406532,-10.418751155620727,1568
-4.0066330133594015,-10.436273712705535,1569
-4.015780005515453,-10.45146965874004,1570
-4.0374911718637465,-10.467318242503362,1571
-4.052465549237327,-10.482476384241682,1572
-4.06594308616877,-10.496820824651676,1573
-4.081231374285994,-10.511631397305296,1574
-4.09965453033145,-10.528433782313387,1575
-3.897781646826184,-10.826585312927039,1576
-4.117654889544462,-10.56364083125988,1577
-4.135476733895054,-10.569580921813268,1578
-4.135724440243754,-10.59323247587635,1579
-4.127909052393644,-10.587246129043534,1580
-4.168346600109215,-10.603503901249143,1581
-4.206760127592471,-10.628506820406216,1582
-4.222030083656942,-10.642173348735671,1583
-4.243454253686673,-10.657922411932018,1584
-4.247463364228849,-10.675185134083423,1585
-4.258986997607088,-10.690523908467684,1586
-4.296231823014434,-10.759628833869664,1587
-4.291737545382828,-10.698508582958656,1588
-4.337735455523596,-10.719098746496472,1589
-4.343737591867269,-10.730489800077152,1590
-4.373655915346798,-10.742190774312798,1591
-4.263185300120139,-10.787574573115194,1592
-4.4143761466228435,-10.76455949538299,1593
-4.423203766708171,-10.788278753557485,1594
-4.4673451171962935,-10.790777543160855,1595
-4.487592274017533,-10.803231360813163,1596
-4.507416748511679,-10.811576980704901,1597
-4.411525169015937,-10.854586679453407,1598
-4.617649842537806,-11.052396028170934,1599
-4.620487997251461,-10.880441978014685,1600
-4.657900131437082,-10.938707835310487,1601
-4.663891321565181,-10.915348952424827,1602
-4.651629723985785,-10.87341598383811,1603
-4.662333318330003,-10.885625751403404,1604
-4.688586603509525,-10.894978262587662,1605
-4.715954299709373,-10.905613799215928,1606
-4.774851982851735,-10.940787461550894,1607
-4.8015711520941196,-10.926476691533026,1608
-4.7131710948345225,-11.002427955831708,1609
-4.830551316693259,-10.93798142254813,1610
-4.88889701926689,-10.949680935156618,1611
-4.969697579749731,-11.041961312081288,1612
-5.0335411997405,-11.112327360866052,1613
-5.012194964210547,-11.01205096510672,1614
-5.128657193192075,-11.296645587602002,1615
-5.081999761005371,-11.00967781780556,1616
-5.0762266948138635,-11.037082468885007,1617
-5.119942082596359,-11.034119165806956,1618
-5.147783842633883,-11.014390582607033,1619
-5.170270842104496,-11.008735250699669,1620
-5.193441228471282,-11.030516781304,1621
-5.2316171008760195,-11.018089525991924,1622
-5.293274572961303,-11.053112712927042,1623
-5.2921943922049675,-11.025883467266585,1624
-5.320967747133649,-11.022796192879182,1625
-5.371041611311429,-11.050836824936813,1626
-5.384920660830494,-11.04727989095976,1627
-5.406627509402375,-11.02930252217072,1628
-5.437688304716427,-11.02485890642629,1629
-5.446433924865179,-11.061024389357556,1630
-5.502303030423359,-11.022282728486015,1631
-5.539752654281053,-11.021481659592254,1632
-5.584812247457259,-11.03135040285521,1633
-5.600080500967832,-11.018979077809677,1634
-5.718752936006316,-11.149661384398451,1635
-5.710915339357871,-11.118585228803047,1636
-5.691919864253707,-11.039968482808748,1637
-5.732552067623249,-11.021103928205724,1638
-5.75073928421327,-11.006227712954693,1639
-5.782292091766987,-11.00602587544011,1640
-5.812813266605967,-10.999513469346187,1641
-5.842404467451721,-10.995362426357415,1642
-5.88390365300454,-11.01730768399778,1643
-5.903352195608628,-10.98507575047589,1644
-5.951778795855412,-11.053879753976355,1645
-5.96634212278518,-10.974150287826943,1646
-5.993288735447832,-10.978009231440684,1647
-6.031883991136364,-10.95916113907455,1648
-6.059799103066593,-10.973882276610068,1649
-6.094171505437809,-10.971186630265432,1650
-6.187512862338429,-11.050798162239829,1651
-6.323879424861021,-11.176319723598581,1652
-6.191104200523504,-10.930548845273929,1653
-6.227307140520001,-10.928550626536714,1654
-6.409644064496474,-11.166967877185511,1655
-6.3922378540456535,-11.071472547106938,1656
-6.31473815425828,-10.904276352396225,1657
-6.345976543283929,-10.886592390132666,1658
-6.385979132033384,-10.89262613351037,1659
-6.404624100604727,-10.876814881307057,1660
-6.432688671851048,-10.870056214143382,1661
-6.470231307807659,-10.860320390582947,1662
-6.504292191382599,-10.859233181474687,1663
-6.5301628841682025,-10.837156529435362,1664
-6.573710912077496,-10.805331742193657,1665
-6.604391032145321,-10.79900981869442,1666
-6.615731153846136,-10.813335116669874,1667
-6.673895471710866,-10.78807225973971,1668
-6.708209319927244,-10.74838473784844,1669
-6.734372631671523,-10.737479164534674,1670
-6.7989885647212285,-10.822277809833277,1671
-6.839867717260036,-10.754452582742433,1672
-6.828422368895717,-10.702852366379624,1673
-6.8480441868354225,-10.686774388695458,1674
-6.878059275663834,-10.672707970886371,1675
-6.917178268436557,-10.657221307956632,1676
-6.943892866005852,-10.643317585025965,1677
-7.168371203634333,-10.847434108919405,1678
-6.988625319271437,-10.616402703711314,1679
-7.017120388718737,-10.601620127805594,1680
-7.049960312124002,-10.586222351207146,1681
-7.0754571803447925,-10.57143718369409,1682
-7.094934560874201,-10.557847153595425,1683
-7.1193291539632515,-10.546732701913523,1684
-7.149713247297574,-10.526383156201645,1685
-7.177760315952552,-10.50876753783638,1686
-7.233055540059829,-10.51526396922678,1687
-7.27543456487704,-10.49450538640069,1688
-7.259050518202904,-10.467971166852356,1689
-7.48071684653568,-10.606625662648137,1690
-7.311380165961978,-10.44087294105953,1691
-7.536192058542994,-10.596773003673745,1692
-7.375719936115217,-10.406091564360713,1693
-7.447355509999817,-10.399540674332195,1694
-7.419493212936339,-10.358915048058922,1695
-7.470922468247503,-10.354549543166698,1696
-7.484748379194351,-10.330949779868114,1697
-7.534816155504257,-10.332045617686205,1698
-7.54608636292695,-10.313632768849114,1699
-7.569575013868492,-10.292937751132778,1700
-7.570916509679526,-10.263432493574376,1701
-7.612673737948672,-10.256846582621538,1702
-7.632430200236522,-10.20465916665576,1703
-7.688909440077668,-10.229145107293215,1704
-7.701627849785217,-10.202745322478448,1705
-7.722595428038967,-10.13118423015724,1706
-7.781662039946347,-10.13458202119632,1707
-7.775127223585066,-10.087975159191723,1708
-7.795923307441357,-10.072304306248432,1709
-7.828120453089133,-10.043896560680606,1710
-7.852442114657229,-10.025172347902272,1711
-7.882656719838691,-9.99884241335857,1712
-7.906012525575263,-9.978367088472,1713
-7.926500501937377,-9.959984843222108,1714
-7.9510060387874795,-9.936663241102552,1715
-8.024666276378563,-10.126636409204544,1716
-8.08342356972281,-10.271682879123537,1717
-8.016389146403453,-9.878038660361197,1718
-8.085997271179595,-9.844119392782781,1719
-8.064674572033665,-9.833293860198927,1720
-8.08760558462283,-9.808250984048735,1721
-8.112620812028306,-9.784830891720262,1722
-8.13500996093469,-9.759917729965663,1723
-8.255374511929373,-9.752367399612025,1724
-8.285770741762,-9.720869458508197,1725
-8.369791283977557,-9.728991107874956,1726
-8.465720986780436,-9.719652833758893,1727
-8.266575157563219,-9.646885518589247,1728
-8.298036567463987,-9.64358127651082,1729
-8.295918887863738,-9.601731283671318,1730
-8.528693424769624,-9.608716193852658,1731
-8.395570008595806,-9.546345422386365,1732
-8.41587460773974,-9.547218744186951,1733
-8.519793746177841,-9.53965717243767,1734
-8.415317486115905,-9.47933358273305,1735
-8.4233236423081,-9.459680019862205,1736
-8.444120710640831,-9.450172707749221,1737
-8.445768428953564,-9.443428229389855,1738
-8.49400914237122,-9.384170936207195,1739
-8.453561077376825,-9.438116952590121,1740
-8.522052694257534,-9.337908569447528,1741
-8.554783093604,-9.321744253427557,1742
-8.556933489088358,-9.28735276360683,1743
-8.574811598094314,-9.265012484656467,1744
-8.59481613030631,-9.240673808016924,1745
-8.609714713136373,-9.219088745045244,1746
-8.625925318197913,-9.198305686476939,1747
-8.645360025459423,-9.171913819221546,1748
-8.65753878187864,-9.155296647620537,1749
-8.673678522185336,-9.13324877484959,1750
-8.690373817575573,-9.108468787104359,1751
-8.70974364115129,-9.080113915125025,1752
-8.72996866485327,-9.053022760253755,1753
-8.733189102490783,-9.045521407419104,1754
-8.759691866314938,-9.008250927696288,1755
-8.779519419923634,-8.978524838003938,1756
-9.124082876894743,-8.830715704188911,1757
-8.934514825633519,-8.854120619579955,1758
-8.81744358371037,-8.911061250733274,1759
-8.95258088331474,-8.820318071718685,1760
-8.840617656128774,-8.871516768433306,1761
-9.080697687383633,-8.704157321916592,1762
-9.18458343958152,-8.664827083971213,1763
-8.957470992280536,-8.727637436767676,1764
-9.358922982736088,-8.55335333051846,1765
-9.376347251538231,-8.51969000107765,1766
-8.992706272544225,-8.645822503006615,1767
-9.381817043558327,-8.483992371659381,1768
-9.15113144475525,-8.638530986537637,1769
-9.308434154349552,-8.455975498450394,1770
-8.884526803760204,-8.52955804453323,1771
-9.08617518789629,-8.510443409135263,1772
-9.267679531350327,-8.412742663860051,1773
-9.180747653285147,-8.42124957661277,1774
-9.304648883880388,-8.356328234338466,1775
-9.081864578433946,-8.413778893110335,1776
-9.115375481583554,-8.365880587696996,1777
-9.121974893659324,-8.340602211894845,1778
-9.050606452969111,-8.298270765270818,1779
-9.06166311626231,-8.26880972951304,1780
-9.134869464873148,-8.2758457189066,1781
-9.163040408056103,-8.230299538398745,1782
-9.167301992707364,-8.208079479254874,1783
-9.198114028321033,-8.163193603944025,1784
-9.199401734441874,-8.14027743620453,1785
-9.196677105133777,-8.12143835257799,1786
-9.216218226772165,-8.08130972110106,1787
-9.24186184611976,-8.043553194770222,1788
-9.415474115193113,-7.9998775695273,1789
-9.429504105600232,-7.980831164152862,1790
-9.451985163591312,-7.935914876276738,1791
-9.274010851100806,-7.925923782257865,1792
-9.283166206497576,-7.894498173870097,1793
-9.320020405782717,-7.857130287359964,1794
-9.479637877372806,-7.831988756998061,1795
-9.553936271225627,-7.803807527276818,1796
-9.697712754961199,-7.785515612886058,1797
-9.708216785426332,-7.750981909743541,1798
-9.702889208243356,-7.722768609653786,1799
-9.366894201241305,-7.650548192375499,1800
-9.804218129113675,-7.691134031028964,1801
-9.719422019189842,-7.653014660032065,1802
-9.681008080633543,-7.6341462566335805,1803
-9.524175643390205,-7.588361300775636,1804
-9.672407758660345,-7.589368834974528,1805
-9.685220883295656,-7.56204022269503,1806
-9.479575226584066,-7.422197189478314,1807
-9.504228519936241,-7.42669826156991,1808
-9.43434878527417,-7.329356166866769,1809
-9.311198889491706,-7.268491624754262,1810
-9.450149002426661,-7.2611239621187975,1811
-9.352504832989103,-7.210702065836369,1812
-9.336587997911005,-7.181210872144972,1813
-9.464720712796018,-7.161466130980886,1814
-9.46854775434349,-7.126354217855625,1815
-9.473159821572942,-7.094437602872677,1816
-9.47063930443337,-7.0587326203681,1817
-9.477479612041265,-7.027969922413153,1818
-9.489000607707114,-7.005365084585403,1819
-9.495498392714252,-6.968843116656174,1820
-9.500833869469895,-6.942218398592693,1821
-9.714994430880381,-7.0677677394039895,1822
-9.74539833622386,-7.046451113787148,1823
-9.778931429028384,-7.001689122987834,1824
-9.512155872985245,-6.820414733555045,1825
-9.512011846395596,-6.794935005185101,1826
-9.535728387900965,-6.762709508875143,1827
-9.516374842566478,-6.735727157937165,1828
-9.654851515977102,-6.7873354850740055,1829
-9.794712810132848,-6.83849103121567,1830
-9.971102894758163,-6.864524240354304,1831
-9.981113438307577,-6.819130370192364,1832
-9.543613445247296,-6.578543526755735,1833
-9.54801018001798,-6.550429111194329,1834
-9.867793269729976,-6.705794733745801,1835
-9.84146861906763,-6.668550078014236,1836
-9.815318818667189,-6.638612121269457,1837
-9.528335625568324,-6.422836319766426,1838
-9.495883967865607,-6.410264569782331,1839
-9.544439235287037,-6.378258671731098,1840
-9.551077456368107,-6.3676710677160475,1841
-9.49465915384599,-6.301596164248203,1842
-9.503351585253489,-6.30621807514397,1843
-9.460637392995046,-6.2600097321231845,1844
-9.497480803856694,-6.249058801063056,1845
-9.496688432444557,-6.222214410638891,1846
-9.475987765662522,-6.179988227791337,1847
-9.473406353313248,-6.158338518511913,1848
-9.477732610560407,-6.116397182252822,1849
-9.45955285465164,-6.099441436252979,1850
-9.467143548056782,-6.055217367471204,1851
-9.44561378344761,-6.042557196295435,1852
-9.440655343100323,-6.020388552411838,1853
-9.431876025998566,-5.989111228362371,1854
-9.430227546836903,-5.959752652615535,1855
-9.712944713063871,-5.845944310553591,1856
-9.617800443646134,-5.822984068718418,1857
-9.61581640849607,-5.8202101022392405,1858
-9.711990139351773,-5.677865486458723,1859
-9.715025356502691,-5.67354895657463,1860
-9.37694940729891,-5.764511924286752,1861
-9.358049238163918,-5.761423198638301,1862
-9.37922157364695,-5.694598955920517,1863
-9.533283337878945,-5.5883278862975985,1864
-9.581180708553768,-5.505933992239739,1865
-9.611142838751759,-5.4561671138056775,1866
-9.341905775812148,-5.590886118983165,1867
-9.295823868435889,-5.558352101260968,1868
-9.306159309268308,-5.541245688133277,1869
-9.557478194939874,-5.346946802946751,1870
-9.25742812295367,-5.469183750184813,1871
-9.523698296898061,-5.299471417973045,1872
-9.520593938096127,-5.249763975782192,1873
-9.43667653253054,-5.266044365898578,1874
-9.296607692079132,-5.3131759822431395,1875
-9.161884587661124,-5.359044472598602,1876
-9.163747293973369,-5.3277819423799215,1877
-9.089378897428709,-5.30620438094689,1878
-9.071779247240537,-5.276873355907364,1879
-9.092620757766255,-5.266087398516949,1880
-9.050310271954285,-5.247659368108665,1881
-9.054025613533232,-5.227309826716266,1882
-9.04071495659712,-5.203463587158447,1883
-9.023848649836488,-5.1778583224525425,1884
-9.000639399203855,-5.161455333716319,1885
-8.99193269968946,-5.135561577685802,1886
-8.975658284361742,-5.112668313240572,1887
-8.950694835284189,-5.101502832302054,1888
-8.931817459196543,-5.0801242914237665,1889
-8.9166737552534,-5.059348627177415,1890
-9.038908108536186,-4.943728001102336,1891
-9.115284686321495,-4.821172813307214,1892
-9.165781347090288,-4.670165097553411,1893
-8.86434595544159,-4.964404559209421,1894
-8.82969772239743,-4.94273917765237,1895
-8.810091685845403,-4.936563975124954,1896
-8.814033351177166,-4.901684026227369,1897
-9.022507749646033,-4.409100285843729,1898
-8.764594924315578,-4.866902072382627,1899
-8.74803428956925,-4.844386998709291,1900
-8.725982949551241,-4.831648825464304,1901
-8.712616256135924,-4.815009967356311,1902
-8.7072257045771,-4.792730184411826,1903
-8.86777497784198,-4.240398142697104,1904
-8.664951180759678,-4.7722830077774665,1905
-8.74906572420618,-4.488593692340803,1906
-8.752663627610888,-4.239273965389787,1907
-8.561395603074127,-4.743846289735083,1908
-8.53559632642857,-4.730579369646883,1909
-8.543493155295133,-4.705146518163918,1910
-8.601259202285426,-4.5001541272856525,1911
-8.52910332510182,-4.490315478257202,1912
-8.505873491044728,-4.5867485476737855,1913
-8.395986405843018,-4.706118909876722,1914
-8.520844666219563,-4.486986597951214,1915
-8.372552442021723,-4.709275593715347,1916
-8.359283217850757,-4.614378612851975,1917
-8.332308478844114,-4.598784655965251,1918
-8.27839422685273,-4.599204202487368,1919
-8.172288147765608,-4.808163097924589,1920
-8.228569290293873,-4.5775282219662135,1921
-8.194753930946124,-4.568506957848117,1922
-8.170369971419827,-4.55776857633018,1923
-8.173105656512174,-4.539092654127541,1924
-8.120442996361545,-4.537172337959903,1925
-8.103001311279414,-4.524646049930895,1926
-8.069536194509993,-4.516998398421069,1927
-8.148764762699832,-4.226496714983023,1928
-8.05297848552582,-4.479961004496741,1929
-8.065202049185608,-3.791258580661001,1930
-7.988416877314671,-4.4576550387171325,1931
-7.942066333378072,-3.4876754624511266,1932
-7.943234372516025,-4.441789794595629,1933
-7.932201849909434,-4.401149611614808,1934
-7.897757320391921,-3.514261486056777,1935
-7.908743430456934,-3.6059461943767097,1936
-7.903315270141636,-3.6792588144579996,1937
-7.904326880421314,-3.6827605991145096,1938
-7.885104623933002,-3.7752685312016845,1939
-7.759955682822472,-4.35499272991677,1940
-7.807551378670547,-3.4789263932649233,1941
-7.7948095249786675,-3.458302621923635,1942
-7.685132624814084,-4.3240023026104035,1943
-7.785531616837132,-3.533710005900802,1944
-7.624261558946913,-4.312531417393068,1945
-7.568719592600891,-4.333039231225937,1946
-7.530637276939838,-4.332117322250173,1947
-7.528319157617851,-4.296550146006396,1948
-7.610001696368932,-3.9538406057341726,1949
-7.527568941025814,-4.142738624041133,1950
-7.435325794358558,-4.330663334606871,1951
-7.389598734732057,-4.392031184696782,1952
-7.380285811166585,-4.503485166978395,1953
-7.369361444566922,-4.500410878269418,1954
-7.356546867111906,-4.241631880405854,1955
-7.434329508663317,-3.9561252188301586,1956
-7.524998629554311,-3.684144042707853,1957
-7.175694663788665,-4.266830846731658,1958
-7.1758818534324575,-4.248954635050382,1959
-7.122915679218561,-4.254389644303665,1960
-7.09666063495509,-4.248203098505611,1961
-7.069824431342576,-4.24282163795153,1962
-7.0440076388637545,-4.2372524095408055,1963
-7.021549149605112,-4.230234178787168,1964
-6.99895547730677,-4.218838683757442,1965
-6.98901509872295,-4.2092925506273415,1966
-6.946410891235007,-4.216225869192281,1967
-6.9499079913883195,-4.19304545343998,1968
-7.358936137483743,-3.2601720239224057,1969
-6.922835896915089,-4.161767272180355,1970
-7.501453992319937,-3.251967558996021,1971
-6.88386739735551,-4.152290188968679,1972
-7.464986176424435,-3.2725430985001345,1973
-7.26699552986341,-3.442242897622463,1974
-7.40485484547732,-3.328609198989729,1975
-7.419403513845627,-3.3124422443644903,1976
-7.330580324854158,-3.384502537752687,1977
-6.751660877326195,-4.12879843005086,1978
-7.325496581225828,-3.34390207403811,1979
-7.301614596800815,-3.3967082042782697,1980
-7.289836102108541,-3.3609278154090494,1981
-6.624068241672763,-4.133824535851463,1982
-7.206176385294634,-3.365866753915739,1983
-7.312522947336184,-3.3144795486353695,1984
-7.30454647825226,-3.3078609888319,1985
-6.5382788134800585,-4.133396029448568,1986
-6.5043323201735905,-4.138158650886937,1987
-6.563142048623608,-4.032003802251059,1988
-6.462156695705033,-4.137857853828463,1989
-6.465214280894489,-4.128620893393301,1990
-6.461872205167812,-4.126644496003427,1991
-6.440480094954965,-4.117150814780951,1992
-6.428577561500282,-4.103319404301528,1993
-6.400544757649766,-4.117929815730446,1994
-6.358528547369263,-4.131699983316138,1995
-6.3566338588778395,-4.126471550117963,1996
-6.443702662259257,-3.9680797523617604,1997
-6.365017653939084,-4.067296709239864,1998
-6.301797572131336,-4.126603729452265,1999
-6.286276988231198,-4.128051115334413,2000
-6.254617618320754,-4.124011425533439,2001
-6.260984889486291,-4.125893299946811,2002
-6.237577536462524,-4.1215682184490445,2003
-6.231433565817184,-4.124926464706277,2004
-6.209993735741864,-4.12893562212178,2005
-6.192623329393488,-4.130636941191735,2006
-6.173526440001717,-4.131532169889732,2007
-6.153715593110243,-4.134102184535905,2008
-6.133043441522096,-4.138236832653921,2009
-6.116829250990964,-4.139087500041846,2010
-6.100262290708141,-4.142320001884913,2011
-6.08995906771634,-4.142143563342528,2012
-6.076992148836004,-4.141875099003461,2013
-6.059059467269961,-4.141877647941457,2014
-6.036998115777595,-4.143901568193694,2015
-6.0098219596663744,-4.141931024292323,2016
0.8946431413253403,-6.664532450651419,2017
-5.932213759505188,-4.142948581245927,2018
2.377867560751532,-7.190490647631306,2019
2.382705370234422,-7.183040324775317,2020
2.374749154984555,-7.179955741201922,2021
0.6724570975472481,-6.073806523497081,2022
2.380748514222979,-7.158472887946637,2023
2.332775521352074,-7.141390549234537,2024
0.8193900353085294,-6.401616333116694,2025
2.0401516237575876,-7.031116830959686,2026
0.8580675471486117,-6.035970398696193,2027
2.26542463570817,-7.087795282026496,2028
0.8864080374713806,-6.048879102303246,2029
0.905827131182645,-6.054084408303496,2030
2.414527342362357,-7.110067861615774,2031
2.41313225827929,-7.104300303843322,2032
0.9629863346126057,-6.046771764626146,2033
0.974433204436947,-6.042312033559124,2034
2.4535459536964983,-7.090910111764044,2035
1.0122277975898388,-6.040268079035538,2036
1.2402853379758283,-6.347331044905277,2037
1.064437816861279,-6.003678028232032,2038
1.0510903560475886,-5.961101896561864,2039
0.9627689817101693,-5.750195344448711,2040
1.0553412652233187,-5.903718781444275,2041
1.1311504575480114,-5.994540923371514,2042
1.146976988075865,-5.991536382844671,2043
1.1622551880807577,-5.9882542449286165,2044
1.1840435028498013,-5.989969675541781,2045
1.1833548403294225,-6.010541401994255,2046
1.218035585254973,-5.98529371935901,2047
1.2299155792339587,-5.987121808719322,2048
1.2482042441996462,-5.975843382175423,2049
1.1648644813710387,-6.028602003001932,2050
1.2393686267790731,-5.9573009979266764,2051
1.2295851292212576,-5.915824651084631,2052
1.3177085004452176,-5.964592711076123,2053
1.3318461427523627,-5.955464552670753,2054
1.3382749393361992,-5.9478115466982295,2055
1.3635209725013555,-5.949867008100606,2056
1.2795841822281702,-5.757230176158498,2057
1.390724091095359,-5.934042174540943,2058
1.4082312759621138,-5.928673637545387,2059
1.4319369545386762,-5.92448762982346,2060
1.4461578601362974,-5.917820168700917,2061
1.4722258752609667,-5.913220403923519,2062
1.4893308201601263,-5.907005383215835,2063
1.7073245949141802,-6.147435371421998,2064
2.722738331195611,-6.897224553628476,2065
2.749836014657314,-6.895761368260207,2066
2.675043769976612,-6.856546399989924,2067
2.804613935914939,-6.902338651575945,2068
1.624163377052924,-5.897230883610418,2069
2.82604571013767,-6.87963960754667,2070
2.5299183975369415,-6.653106736191145,2071
2.8181722313722517,-6.838408751903967,2072
1.5029554709206485,-5.61854642080295,2073
1.6355079272407265,-5.82860713247015,2074
2.5949048707720883,-6.621498731401904,2075
2.696178106292919,-6.680493811998346,2076
2.848359102334677,-6.780757064634841,2077
2.8677996229160634,-6.775848315523543,2078
1.6555894586298046,-5.468528001556824,2079
1.836870776065943,-5.7781100695923175,2080
1.8469482824628314,-5.768198221869252,2081
1.8534280966684409,-5.758390882291688,2082
2.591172262683744,-6.456360615006234,2083
1.9357064469308356,-5.757746987531315,2084
2.1707926085147675,-5.991199542948945,2085
2.161144960365654,-5.956149570666008,2086
2.0586277054688513,-5.814596603500801,2087
1.8019222319095263,-5.215238041232958,2088
2.0161559675974354,-5.699357501663453,2089
2.0014121801996616,-5.682224746768782,2090
2.0311219607484907,-5.673057323234635,2091
2.0363501398348878,-5.664715839335381,2092
2.0543081315002074,-5.6560456252221085,2093
2.0866238734634157,-5.6471199412018365,2094
2.1156275446813764,-5.640965016435715,2095
