x-tsne,y-tsne,sample_index
4.966738154422644,-4.165427894081434,3119
3.4987567741325964,3.0969085433515517,2609
2.6613190379075453,1.925599672315877,1253
4.693448181804506,-5.700581863365098,2254
0.6252841947661602,3.430169025466832,1137
5.239023533797087,-0.7353469771948965,1308
3.7236872902450027,-4.7441947928613235,2458
0.5127665368604466,2.7972047271116525,623
1.4569549137238411,-1.9948659883115663,3394
0.917474909396829,-6.323752491288032,2019
-1.222655856743809,6.576916154035327,2013
3.4374096954392237,-3.279721784456873,3804
2.3670766967644776,3.3796099178530308,2971
0.6906530987798607,6.460291982573602,1471
-2.1945144929569533,-2.5334410291270775,1113
0.9013209351718003,-6.315648633358168,3191
2.539432218920513,0.43544251276008894,1953
2.552930984982582,-1.5794239213644221,3750
1.9915844056279512,2.682906546597226,1406
5.087638571795075,-5.593869083437317,3107
2.1053184372371025,1.696490032075019,1351
0.5641448558665649,6.595975542839606,1613
2.1155437428131094,-0.9413333793958641,4113
6.299460210254427,-0.3541252797963566,113
1.2200256443655835,-1.4340738000740996,3240
4.531687621220203,-5.340015384063763,3555
3.0815586165638233,-1.3139329150218373,2433
7.704116091655429,-0.7735809159199918,1920
-0.725979241232443,6.754480846370465,1185
3.8575200211116103,-8.167948280123674,1690
-2.3532532794129857,-3.4566714646572305,1178
2.058560063463389,3.3130110152667536,3365
-0.01378357259733011,2.0168951361897567,560
7.557793964213891,2.2347119114888994,3502
1.6102935654208521,3.0678504139994605,741
3.360742792729032,-5.829126205125953,528
6.123884935167157,-3.344400330542223,2837
2.776960583658134,-1.409121434730807,576
3.0821811444624285,-1.3165295356090174,2540
5.069397290168674,-5.034321737070365,2989
4.160441847169636,-2.0440398143520944,3531
1.5152835618935014,1.1014074977398258,279
5.040509254794881,-5.28699269967087,1786
1.9646498626653959,-0.9342356396714604,650
1.2213094370755204,-1.4402523503910944,3184
2.537196207826742,3.2530564694831985,3007
8.277693099439537,-0.28633920779408434,1043
-0.19128621493960718,-3.040628372361077,862
3.802649466892182,5.26165170114552,1334
7.463081782450837,-1.2970957863432178,2126
2.152736347360808,4.164789834959814,2794
2.3897837244822284,-0.93320346790877,3723
7.4739915467980795,-2.279635668484185,454
8.607731337270913,-3.5057907675600926,1981
1.939025981884261,-1.816045351339358,379
1.9980737856977144,2.463491983994296,3656
1.9543636883611244,-1.8493217326365907,773
8.681945969079338,-3.059207840796577,2851
8.639447589077067,-2.974278028622748,3843
1.6144520109571037,-4.886303687614104,631
2.5528376986601713,-1.5792889503669607,3557
2.456987949329659,4.438013834734182,3895
0.005805421145837141,6.8270629352314565,504
8.842924480513894,-2.986167569972682,3070
0.7845810381812603,2.280916367639169,2374
4.7724343888128695,-4.537550174069584,1376
1.4310536802452485,-1.150611839125217,2011
5.74485284518789,-4.940558656791027,1558
0.3023655538407624,-0.2656868657401808,210
7.12465789279271,-0.19703154961860145,792
4.653767427654403,-5.870747187171493,2802
8.483570139936274,0.08410263108664048,3951
6.69951211032408,-1.5298486464083736,3810
0.11899926577940374,-2.8322018571003897,687
8.74612852712281,-2.9530817734655046,1006
2.8225780650742163,-8.252945962822853,4096
-0.8457292199053895,-3.9302463015650906,391
1.5839603913733182,-1.8229338859063313,2205
-0.27435438323850736,-4.730216659303438,626
3.4396447199960813,-5.8051320392883,7
3.9428151379649887,-0.8755153246423861,4104
2.6304222966135877,2.8601598585100665,150
2.0259279304677738,2.4534471464142995,1877
1.3549914903725437,-1.1996905629397838,2694
1.7083976461734462,-0.9959945727294395,238
1.9650074081505415,-0.9355397547378902,762
8.258336239571435,-1.578160992076272,1025
4.113167199069688,1.0127914431727558,2637
3.0821345030636427,-1.3162944432984016,2593
1.9673925861992252,-0.9394179368605657,769
3.4309283539792763,-6.48161214959844,4145
4.0227370403156515,-0.7614895179197576,3226
-1.7870609275463285,-3.9574877234600736,898
-1.6733433291059256,-3.8678554236475158,564
8.270332265656734,-1.0624714402665527,3931
-0.22237055495537708,-4.186543987419735,2281
1.2199556355789305,-1.4338353304330076,3238
0.32634005265674065,1.7412928333932494,2237
1.7399737074032917,-0.9829790569588855,1890
5.965388993223998,-2.5740281879097004,2922
5.746679081219938,-2.502348030833979,1600
3.899702984513064,-1.0262865379736303,1543
0.2790882860054418,6.748339795273474,3393
7.805772788320084,-0.9821655757413982,1873
1.5103342507193784,5.596415386575385,3201
0.7785084883330268,-0.9626379770575223,80
0.26361018248338175,6.755475604232641,2796
7.6395024940593,-1.4153312859871174,2229
8.291929285151017,0.5764572481524989,3601
