x-tsne,y-tsne,sample_index
7.094190113362872,-3.325902369965543,2120
7.058868855411338,-3.2860475648558656,2121
7.002551819125786,-3.2408258873278157,2122
6.938363556708891,-3.2020828675335427,2123
7.051963285528152,-3.2338683003114816,2124
7.091397071001543,-3.2338258442667036,2125
7.119455558312398,-3.2309927298337002,2126
6.962987643058095,-3.1448826306183526,2127
6.970433419557075,-3.1329338893365826,2128
6.981311903245716,-3.1217100978700443,2129
6.995450149220891,-3.108170129988731,2130
7.03057885114034,-3.132072345034568,2131
7.0316460934311396,-3.1152556473403212,2132
7.082718994023452,-3.0921009872019587,2133
7.082884635697937,-3.074766937451252,2134
7.0499724671858255,-3.0441283905243472,2135
7.023371667577429,-3.025213003969551,2136
7.029654695847878,-3.011835217702676,2137
7.726251002988561,-3.3105944513344463,2138
7.067171071789121,-3.0091512744848337,2139
7.050504356710675,-2.9706199344358812,2140
7.727034124891672,-3.3084095953554997,2141
7.073602523767425,-2.942296965636474,2142
7.083517109507709,-2.9313277521344943,2143
7.092115938460258,-2.9177081962632023,2144
7.09775659802576,-2.901975949069097,2145
7.100817283695106,-2.88561817629971,2146
7.098887276269438,-2.8716904284318767,2147
7.112197760729088,-2.857950475531345,2148
7.116864648992199,-2.8429947249555862,2149
7.1230945991485095,-2.8290750405288874,2150
7.128258231162803,-2.815165557423395,2151
7.1343968232344155,-2.801923811137801,2152
7.14056849724532,-2.787578060440281,2153
7.154810629079238,-2.7805344002049273,2154
7.159990829265775,-2.765508188919974,2155
7.159308166581852,-2.744949055887203,2156
7.163515581261288,-2.729581107188952,2157
7.16927160528435,-2.713083222280831,2158
7.173447413347091,-2.700600348414945,2159
7.174954593130712,-2.6889641512520694,2160
7.319080803874652,-2.734633178782416,2161
7.361761171029919,-2.736225117962055,2162
7.375887324733363,-2.728496010842606,2163
7.388764767044359,-2.7178922543434583,2164
7.286558740743153,-2.6459459536738676,2165
7.222089643407685,-2.6048292972178237,2166
7.4031427325808705,-2.676210204746559,2167
7.398613178119488,-2.6594478303920868,2168
7.370983407729804,-2.629068334331904,2169
7.324959469459851,-2.591288393046178,2170
7.312125589953134,-2.5684302471770986,2171
7.350778158981131,-2.571024358490443,2172
7.384133879224322,-2.570981350205824,2173
7.403402076907043,-2.5641692260094744,2174
7.245140649801024,-2.4674080114929775,2175
7.247851808674446,-2.450758798966022,2176
7.251269316263489,-2.4363602706570395,2177
7.255672427576603,-2.4226540351713357,2178
7.257719812723766,-2.4063152413816318,2179
7.261499665240808,-2.3946747885998882,2180
7.359570860437685,-2.4298977469900107,2181
7.356377280549698,-2.412699438927886,2182
7.289100540938081,-2.3609969776542132,2183
7.274177060183586,-2.334966220664214,2184
7.275428843270241,-2.320164153101722,2185
7.276630973895206,-2.3065552735760986,2186
7.278924998618219,-2.2922698880225094,2187
7.291452409145641,-2.277280356127295,2188
7.283256109343728,-2.2620726147028507,2189
7.287072368362111,-2.2482694461635786,2190
7.287519257658073,-2.232939813256934,2191
7.291050472363103,-2.218349448776605,2192
7.30479412996261,-2.2102372588932733,2193
7.298525586851874,-2.1914143078985684,2194
7.306423801383752,-2.180069265196035,2195
7.291949760481316,-2.1505689618523114,2196
7.299451027530742,-2.1438231264634493,2197
7.303359200182138,-2.1312353643980706,2198
7.300954966315303,-2.1144434735701294,2199
7.301492924135674,-2.0994829673782305,2200
7.303253519130088,-2.084720836910142,2201
7.313044201149607,-2.06252369587846,2202
7.305793365591547,-2.055191499128475,2203
7.3079664460989795,-2.040865628255107,2204
7.3086436410966495,-2.026229385433334,2205
7.30748922149471,-2.0114027926117846,2206
7.481468946838542,-2.0802211298259143,2207
7.30725671569351,-1.9812334507933806,2208
7.309221625877697,-1.9669734163958952,2209
7.460716855389593,-2.0308096653490555,2210
7.313318391260502,-1.9400788286675674,2211
7.512914338767112,-2.018167186414824,2212
7.4900142978876,-1.9954244969907011,2213
7.512183231435678,-1.982990220719568,2214
7.498849893530817,-1.967763709962739,2215
7.496055310829405,-1.9516394174081102,2216
7.346623002872357,-1.8687584078987243,2217
7.3124649366372,-1.8365893424141906,2218
7.361352787925065,-1.854098331808886,2219
7.3826811418780665,-1.8236109659237665,2220
7.45979768841104,-1.8615627105235633,2221
7.322189376761522,-1.778657789686843,2222
7.301855003395681,-1.7609635441034317,2223
7.300848193933992,-1.747861964681355,2224
7.299793177723224,-1.733518063393023,2225
7.3014199466969885,-1.7207067192783037,2226
7.296417567859978,-1.7052999762909986,2227
7.301511209986559,-1.6947394359841417,2228
7.40316189061725,-1.7254783635159707,2229
7.298247917436979,-1.662469367750058,2230
7.324764688922751,-1.6689502493052468,2231
7.293744480476883,-1.6347505491422583,2232
7.283714795990029,-1.6153426076858282,2233
7.327434913969868,-1.5770003095145169,2234
7.2825743882103895,-1.5916362057148905,2235
7.280247166456914,-1.5747540496046308,2236
7.276475450770313,-1.5592486086452766,2237
7.288405373006035,-1.5476361618674939,2238
7.2723138629258495,-1.5318747009060707,2239
7.272368136634071,-1.5163883754468315,2240
7.273457452732204,-1.506295519694043,2241
7.266560582675684,-1.4934609744591472,2242
7.263907675140276,-1.4788383151398585,2243
7.263466567566991,-1.4664457417340884,2244
7.2544364426239465,-1.4498530502417142,2245
7.251491406664471,-1.435817524175831,2246
7.268541556951212,-1.4017536275825462,2247
7.2424702355970405,-1.4057512876656768,2248
7.238490848853469,-1.3917592042002949,2249
7.236235652602077,-1.379719864725248,2250
7.230968501872859,-1.3640683030996015,2251
7.226687150083969,-1.3508218615104672,2252
7.221857782997476,-1.3316190346823291,2253
7.218869178575368,-1.3188020244476961,2254
7.214642822700749,-1.307531694070165,2255
7.209926587473515,-1.2943344635327028,2256
7.205379181341199,-1.2801369372793074,2257
7.201059455053587,-1.2639297019955993,2258
7.210231807235569,-1.2529450418424017,2259
7.305056996271478,-1.2486120335129116,2260
7.275808984110261,-1.2345697729812097,2261
7.190099187745621,-1.20848718930764,2262
7.36728020478806,-1.1928929296527082,2263
7.310584608546902,-1.1861992589277108,2264
7.326476242142999,-1.1701998695529943,2265
7.3183444018420705,-1.1527572772608348,2266
7.237279881830694,-1.1081553361252658,2267
7.226538188945222,-1.1279785388702848,2268
7.211416677379642,-1.088329675432112,2269
7.153654918987137,-1.1017182516813886,2270
7.136925419337916,-1.0876013258656587,2271
7.205002222890217,-1.072016711683653,2272
7.1297006439144495,-1.0614292239976002,2273
7.121830755622106,-1.0483136228832166,2274
7.110172437455916,-1.0315638662972988,2275
7.178414346421642,-1.0111635177482776,2276
7.199981431711265,-0.9978738982887841,2277
7.150578220223945,-0.9885665007613916,2278
7.1236580947724555,-0.9740640503015382,2279
7.21036968580644,-0.9094589740537284,2280
7.07638400040893,-0.9492346509687128,2281
7.064473025282124,-0.9364674488826037,2282
7.110294195174624,-0.9021169675096611,2283
7.049636403777022,-0.9107126935510288,2284
7.042121989796336,-0.895426731402367,2285
7.034994685494991,-0.8829154251703346,2286
7.033949568061756,-0.8690208968685974,2287
7.026261734301462,-0.8567404014405426,2288
7.011427563801848,-0.8407782194271661,2289
7.004048841574221,-0.827872161333548,2290
6.996340586553034,-0.8150067444433982,2291
7.026429816969102,-0.7950416997973699,2292
6.982361856881337,-0.7943439753904872,2293
6.976636161189726,-0.7829439086806376,2294
6.966635764490192,-0.7679502921999394,2295
6.957776722914281,-0.7551636496363158,2296
6.9495267645122745,-0.7426869293716158,2297
6.943646205112301,-0.7317841431850927,2298
6.934608965690028,-0.7178221275082011,2299
6.926019641683711,-0.7057843598263508,2300
6.918387135619204,-0.6940923715892133,2301
6.911977371452437,-0.6827496473641956,2302
6.901411428720666,-0.6689823623158389,2303
6.891484188930358,-0.6550321079863823,2304
6.883287002235944,-0.6436116715832804,2305
6.8756306707923915,-0.6333159602872567,2306
6.868176770448154,-0.621906734212193,2307
6.940479205162101,-0.5819468290659853,2308
6.862565006867837,-0.5954206488600203,2309
6.942592794426391,-0.5506622619516376,2310
6.961495428671573,-0.5306787868700175,2311
6.96698193717006,-0.5119995610450435,2312
6.8257689066545835,-0.5484118520984652,2313
6.935780632274856,-0.492055236973912,2314
6.8821724204034105,-0.47698167052427526,2315
6.89248585424477,-0.48172569930053266,2316
6.789463857267339,-0.5022709150559505,2317
6.77659914979299,-0.4922611067235726,2318
6.851849088982668,-0.45160606185346114,2319
6.818269439671864,-0.44698589623783486,2320
6.779721460543,-0.4473810384061642,2321
6.739161100175503,-0.44395246671451444,2322
6.744202750960454,-0.4287265566393237,2323
6.787008617938605,-0.3980449838128981,2324
6.707622170076327,-0.41039590663625664,2325
6.740119766117838,-0.3875456247451106,2326
6.735206747648792,-0.37290647858031506,2327
6.664701880224163,-0.37994289434339484,2328
6.649222747183634,-0.36673484843606824,2329
6.641822796719549,-0.35718158710375325,2330
6.641858720925147,-0.3409394851109653,2331
6.619004199918855,-0.3335548197916097,2332
6.608616281178606,-0.3239026668043344,2333
6.599274092841075,-0.3143888792141057,2334
6.584868889476247,-0.3009294127431091,2335
6.571413933972455,-0.28610342813300743,2336
6.560686286502066,-0.2768731426420059,2337
6.549941470031489,-0.265931251441213,2338
6.54025874296325,-0.25582830014320346,2339
6.531599667394128,-0.24946060463722544,2340
6.521927287388711,-0.24181159736046345,2341
6.508081963004996,-0.22913553245550508,2342
6.50038503995237,-0.22092118171244166,2343
6.487061042003132,-0.20884806070199818,2344
6.475276321092471,-0.19940808205996416,2345
6.466395996873192,-0.1916251587823787,2346
6.455189551485604,-0.18114773306242898,2347
6.442380942641246,-0.17029894424804862,2348
6.42833527152627,-0.16002071650983743,2349
6.4175646212439394,-0.15107982289521385,2350
6.408190136769701,-0.1399205504751927,2351
6.393569702083927,-0.13231526068804203,2352
6.385055460010604,-0.12260834502111236,2353
6.380872797348483,-0.10714185398534873,2354
6.365005640931641,-0.10195313450405194,2355
6.355821171444316,-0.08876655491946625,2356
6.338776064688206,-0.08504104027311946,2357
6.451538119385296,-0.044229555996039914,2358
6.313295312841459,-0.06723361878373424,2359
6.45908344005116,-0.005876508697684762,2360
6.300505012829021,-0.04137163345564424,2361
6.4245151995373275,0.00650852720514093,2362
6.41508908514163,0.013947364814950536,2363
6.7738309419382166,0.5431738958590091,2364
6.318852392058894,-0.002264606827903349,2365
6.381082490837806,0.04052278909036368,2366
6.736984175645505,0.5143897147588105,2367
6.196593200738909,0.015077308021346067,2368
6.2155961050221284,0.02191910745958899,2369
6.190623463926275,0.03243061606310395,2370
6.157563247113757,0.04601263573366098,2371
6.209583643985479,0.05216125324405602,2372
6.4704183217839315,0.28431826419295264,2373
6.200869974451509,0.07110033881223106,2374
6.162796918022802,0.07364280922934645,2375
6.09472284633461,0.08279325828410215,2376
6.07742667733501,0.09161369744160795,2377
6.0158658242080225,0.14502273635388815,2378
6.052744950025005,0.10699046226276349,2379
6.039383876736428,0.11463688947109589,2380
6.02558275696547,0.12298124167569173,2381
6.010998683634084,0.13175591062588604,2382
5.9968967121369285,0.13985828939983797,2383
5.982489842205064,0.1495593377432649,2384
5.969460034955766,0.15744904203747415,2385
5.956011097583227,0.16495126694451043,2386
5.942415237525241,0.17246181992701076,2387
5.9296560481832135,0.1798198190989179,2388
5.919888360518811,0.1830991408921519,2389
5.905714480143611,0.19143238600725565,2390
5.891247758114147,0.19823036187760684,2391
5.8773635521605385,0.20538200720579214,2392
5.861321930988905,0.21581332114065654,2393
5.849477821220734,0.21990507357079142,2394
5.83447069011634,0.22801374807265015,2395
5.819247844328527,0.236826719579348,2396
5.805264291511435,0.24360684571760624,2397
5.7929616921414215,0.24798929541882309,2398
5.778050853202557,0.254884563953722,2399
5.763974984173549,0.26108712006323986,2400
5.749634863026977,0.2681419823185803,2401
5.7357413791792045,0.274307719043161,2402
5.721873549556709,0.28188950389578427,2403
5.712218541506815,0.2920104590163019,2404
5.694997901938919,0.2973705522169953,2405
5.6784272885717,0.30293362732789736,2406
5.665878240093184,0.3100447449813866,2407
5.789477448936656,0.34387104337470814,2408
5.787017453679593,0.3583630953273885,2409
5.736728572633726,0.34420435898840834,2410
5.612728696782244,0.34244188069087905,2411
5.636428237094567,0.33768296610409304,2412
5.643907224312622,0.3495785194493326,2413
5.565182497830397,0.38136646224486803,2414
5.554369855957098,0.3841468351476673,2415
5.564741173670667,0.36549085212281535,2416
5.603863037816919,0.3758588276219809,2417
5.504496218013838,0.3770673079692215,2418
5.523371126086846,0.5363830580063147,2419
5.473888408572222,0.3875941450199293,2420
5.4993819980137495,0.39127422215872426,2421
5.494868406691378,0.39562551454562306,2422
5.494236162525872,0.49749857050751384,2423
5.407067886848314,0.4115534953285481,2424
5.336527889670389,0.4533229755039469,2425
5.380136459871089,0.4191643360954613,2426
5.3654584846359334,0.42470217515423836,2427
5.3496441504262995,0.4296462019397434,2428
5.331287154687969,0.4394600210703264,2429
5.3189284946105,0.4397962238348554,2430
5.303908775676237,0.44636665956781846,2431
5.288010884681206,0.45173126684973786,2432
5.272133317629618,0.4559586031279134,2433
5.256778443756663,0.4618636082344539,2434
5.2413021759590395,0.46679181094563194,2435
5.226247502434506,0.4715423770606442,2436
5.2103771863234085,0.47548626758499135,2437
5.1928026028407555,0.4809549610109423,2438
5.175797180832828,0.48588814613418413,2439
5.162678173810268,0.4915750594182144,2440
5.140379158996219,0.4987009622687125,2441
5.129103435980629,0.499809836938039,2442
5.1145822218757875,0.504561423933482,2443
5.048372780239147,0.5623226399786673,2444
5.042093238773023,0.5442233242648142,2445
5.050475990535216,0.527739870860205,2446
5.018034563696535,0.544165418482519,2447
5.295775507413174,1.1638912261964296,2448
4.993172407041038,0.5474229051042553,2449
5.294232656946093,1.1645786266726053,2450
4.982680009611095,0.5415998341933684,2451
4.96841300777136,0.5464685511609192,2452
4.950819191855468,0.5521670685957438,2453
4.942060232730291,0.5549637385737853,2454
4.926082311920436,0.5603687299068719,2455
4.907533540715562,0.5616787498989451,2456
4.8869752231607375,0.5687481087010974,2457
4.8758739600267855,0.5698067329666398,2458
4.860948752569396,0.5761660341716806,2459
4.901675097022346,0.604084458026352,2460
4.823990292285535,0.5890610702715949,2461
4.8084839008020595,0.5905334291442933,2462
4.805492190841387,0.5911808532723881,2463
4.932037047363364,1.2496134662773992,2464
4.762183514888754,0.5986914932747078,2465
4.766476219823682,0.6849494128233733,2466
4.775404568450511,0.7182336130852053,2467
4.7012735328279245,0.6532640447736935,2468
4.700039380001495,0.6142895916754839,2469
4.679973446507187,0.617519627211487,2470
4.661756853649633,0.6217406680407558,2471
4.925127163081363,1.2511159977627486,2472
4.6407719575625705,0.6297787002810535,2473
4.6158036313423585,0.6315335306866724,2474
4.5985146262102985,0.6353559279296223,2475
4.583457572022758,0.6384910910394246,2476
4.56789190456092,0.6415747540047982,2477
4.55150910036253,0.6447393726907686,2478
4.53438196939318,0.6494840023067032,2479
4.5185489394775695,0.6524330148396379,2480
4.501899912656196,0.6589210489260787,2481
4.486889560495531,0.6583731929239777,2482
4.473784696430213,0.6619799511952907,2483
4.454611955789083,0.6650832585424288,2484
4.439988685331112,0.6683762859062632,2485
4.424652987218112,0.671820926102867,2486
4.407827758708552,0.6749305996577016,2487
4.39231945342697,0.6780240993887356,2488
4.375889744490594,0.6811165658904565,2489
4.359551222929016,0.6841606924553675,2490
4.34326503933289,0.6871630006255083,2491
4.325639976811341,0.6898363742372338,2492
4.308417558140772,0.6926832364259651,2493
4.292952400546785,0.6956705180926834,2494
4.275291815943518,0.6984975124296753,2495
4.262802231470684,0.7102679514264307,2496
4.253479521552175,0.7279089981828804,2497
4.234367799963052,0.7229884098541796,2498
4.210498357928513,0.7146123533091148,2499
4.193464206003422,0.716217779519249,2500
4.177421643818395,0.7193430644711226,2501
4.162780836146187,0.7183610411926344,2502
4.144026391674168,0.7211295397251617,2503
4.127260932390873,0.7239901791713345,2504
4.108631734410968,0.7275285799663181,2505
4.090918515281109,0.7309115842967268,2506
4.082470066120645,0.7466460588421133,2507
4.061470303639033,0.7356291742550225,2508
4.047013681067502,0.7376015066912666,2509
4.040111948259189,0.7498939731561344,2510
4.017861557712801,0.7552007546430671,2511
4.00260210363026,0.758714582882224,2512
3.984935595572242,0.7574065277449958,2513
3.9720257478016845,0.7605111393613634,2514
3.948857109568771,0.7534414063484212,2515
3.935245979831971,0.7597847590060864,2516
3.92188187673106,0.7625252308686595,2517
3.897370752949183,0.7606459824988493,2518
3.8844963787277145,0.7622287198437993,2519
3.867532355238871,0.7650679498463391,2520
3.855374340357734,0.769189460425972,2521
3.8361934982747616,0.7693739925635531,2522
3.8204687204042003,0.7690260602094245,2523
3.80417510704267,0.771178262029215,2524
3.788465761518446,0.7734707385446905,2525
3.7701402345226636,0.7779842735649789,2526
3.75534519714864,0.7774301771160256,2527
3.740505505246486,0.779296863455532,2528
3.7238700402832086,0.7812814620043846,2529
3.7048331745884506,0.7843765220378233,2530
3.694230355989754,0.7914051476307691,2531
3.680559052893264,0.7910933696213623,2532
3.658358700036773,0.7901456348821763,2533
3.640696958866677,0.7916342940158583,2534
3.626818399579175,0.7929827915137182,2535
3.6070709296260324,0.7959440280865895,2536
3.585316609685897,0.8118197046938924,2537
3.5772993948814245,0.7985620694707584,2538
3.5620032122437455,0.8004338229407826,2539
3.545467130717248,0.8022909617820051,2540
3.52865984087075,0.8041517537001944,2541
3.512551978926613,0.8059256610482315,2542
3.4965306191529137,0.807641197263828,2543
3.4802321228975774,0.8093671284231286,2544
3.4612804925113108,0.8118013310283061,2545
3.4447631106171723,0.813016041830873,2546
3.449101506331432,0.818971142347267,2547
3.412717741387567,0.8164019703889517,2548
3.397551625684432,0.8176047016439482,2549
3.3761475302971538,0.8201587238633588,2550
3.3517079231469054,0.8256429619160041,2551
3.333761385509467,0.8293273006228581,2552
3.3238468580601044,0.8260524507100407,2553
3.3072572584240643,0.8291068438716084,2554
3.2992786432506667,0.8275402975880592,2555
3.282538159553335,0.8289826314174571,2556
3.2228320058713584,0.8985526818019167,2557
3.2494093043834735,0.8322369480411487,2558
3.2333611110295197,0.8336637333702603,2559
3.2184467037956543,0.8351093595179659,2560
3.201940271991833,0.8365646421167732,2561
3.1849748776729125,0.8388063894257622,2562
3.2096439487786284,0.8822842212551879,2563
3.176270710883876,0.846490985844516,2564
3.1502810400754484,0.8439915484010488,2565
3.121773446481544,0.8439979075830509,2566
3.1055855505611705,0.8453890018723357,2567
3.0823840208828397,0.8484851943575087,2568
3.0712991654808666,0.8491683114070332,2569
3.071400372907711,0.8522165925055111,2570
3.063908886435636,0.8570727737272069,2571
3.033835371400571,0.8532305723645294,2572
3.008138790492938,0.8541922472212707,2573
2.9916292645146276,0.8564521871971342,2574
2.9759667617619763,0.8571991610780341,2575
2.9590481172402363,0.8582350741564952,2576
2.9479509225619003,0.8602565759923617,2577
2.9271734087501473,0.8608856809889894,2578
2.911296929384542,0.8631800308453718,2579
2.8932945586462036,0.8634392778126335,2580
2.877231022875324,0.8648722170383987,2581
2.8631672991653487,0.8661000965000882,2582
2.874598195407754,0.8736573827171041,2583
2.831659176842676,0.8697725650616142,2584
2.827806250035745,0.8714248735520358,2585
2.7964872581821014,0.8714072877138525,2586
2.7607719734916794,0.8763788483042959,2587
2.7617567211746645,0.8740680505177538,2588
2.7471123764489,0.8749626121664212,2589
2.7295491751911274,0.8763962183142625,2590
2.713040890740473,0.8776342719144672,2591
2.696400865292038,0.878885699933626,2592
2.680329682307736,0.8801069359808185,2593
2.665364099588543,0.8810823668229891,2594
2.6474891476517297,0.8825061450406928,2595
2.631138894853593,0.8836716594282524,2596
2.601484074499168,0.8889957248363629,2597
2.5868860587511318,0.8900745375669135,2598
2.57772633137096,0.8883207986039305,2599
2.5647972193764486,0.8890623671844611,2600
2.550255342496411,0.8898016769376504,2601
2.534616002507111,0.8903748955542565,2602
2.5063841333722015,0.8956846578510496,2603
2.4953886746639315,0.8946521123162178,2604
2.4830399667225103,0.894658311725356,2605
2.476881458923736,0.8949946247152333,2606
2.4564494497622387,0.8953808509059558,2607
2.4407344527970256,0.8963825815123754,2608
2.4273351010572983,0.8976151340240753,2609
2.41343989087626,0.899415139368638,2610
2.3946577323770954,0.8996956797428719,2611
2.3793077546132313,0.9008983017678801,2612
2.361005758050685,0.9016144601940833,2613
2.3404967498808453,0.902425409217136,2614
2.3250129130531496,0.9033778557618907,2615
2.3128121554099206,0.9051024355948343,2616
2.2983794450073196,0.9058294639474831,2617
2.2822553906292162,0.9070762804269443,2618
2.264800161264289,0.9078341546696866,2619
2.2517243869812567,0.9090933802447265,2620
2.235737501268817,0.9098255510690133,2621
2.217939739880963,0.9104627298084004,2622
2.2123454575617147,0.9127707987404582,2623
2.1925495498589673,0.9133737973053336,2624
2.171393093523559,0.9133706103091889,2625
2.1569671596513205,0.9147279952166054,2626
2.13836043012914,0.9159189223140205,2627
2.1192310798005227,0.9160866464101795,2628
2.0987418332020153,0.9167574885979941,2629
2.0828408431624945,0.9176574664865456,2630
2.0741154734897687,0.9188924398990889,2631
2.0611138625449343,0.9211971501527527,2632
2.035936028098095,0.919711601692361,2633
2.0277704460080446,0.9209540705692465,2634
2.0137358421464917,0.9335323698468304,2635
1.9999977093232506,0.9334265124853004,2636
1.9816721954275742,0.9269167919896257,2637
1.9561325033717636,0.9235040169010523,2638
1.93918224117931,0.9248594236791583,2639
1.9181118318298993,0.9253422836205463,2640
1.9061610974330931,0.9259398379007364,2641
1.8834718456862762,0.9268207331651062,2642
1.8653540988730029,0.9277960309768146,2643
1.8489708353554952,0.9284929849703965,2644
1.8326249815276745,0.9291766096699574,2645
1.8162494626327104,0.9298407472407043,2646
1.799679018394509,0.930539572093854,2647
1.7894920129752452,0.9413237077771249,2648
1.7755301718217353,0.9423204869165844,2649
1.7595119865074127,0.9321572195166811,2650
1.7435652956620837,0.932938838768047,2651
1.72872806561869,0.9334170896367211,2652
1.7112936042816675,0.934039825551257,2653
1.6973638538854914,0.9525662498689462,2654
1.6803994195882432,0.9440511805958993,2655
1.6614850458751556,0.9373059106954449,2656
1.6403370251883984,0.9360223111618303,2657
1.6289021141086324,0.9364407031474832,2658
1.6102519195975762,0.9367666954288374,2659
1.5938906885155173,0.9371999110000654,2660
1.5766489696306965,0.9376977295483228,2661
1.5606735009582613,0.9382482087250827,2662
1.5423034364569561,0.9387402241189826,2663
1.5222846508686734,0.9397769255119341,2664
1.5058031235873541,0.94020871353591,2665
1.4904147646180876,0.9404595779353654,2666
1.4761283842432977,0.9404865271285809,2667
1.456498877114626,0.9415219249014868,2668
1.4398938519973166,0.9419376400660433,2669
1.4244320724738382,0.9420760414307052,2670
1.4088597736544854,0.942261898677735,2671
1.3912539720975958,0.9427716491478264,2672
1.375004745868957,0.9431895961834167,2673
1.3606989788642858,0.943171863445441,2674
1.3690576982758906,0.9611294716548939,2675
1.3299042188789254,0.9449862518261124,2676
1.3183934372594672,0.9445958090442975,2677
1.3037354888614174,0.9457253980175225,2678
1.286971774091268,0.9455006596614673,2679
1.2704623889983984,0.9458539471280002,2680
1.2481442100734637,0.945018958997063,2681
1.2313652015098855,0.9445626492820096,2682
1.2159535765500114,0.9446697685530491,2683
1.199201534141884,0.9448505852613425,2684
1.1832509989009405,0.9454288358064452,2685
1.1573978540633265,0.9723502104295254,2686
1.1508904953671688,0.9626120448933156,2687
1.1224153164491673,0.9712039995475932,2688
1.111759034948366,0.9626679180250572,2689
1.0912007436547317,0.9542548787807528,2690
1.0888211818729765,0.9463530347564539,2691
1.0705411196882448,0.9458767613617217,2692
1.0532124767776228,0.9457970520248778,2693
1.0372919820022946,0.94569379919659,2694
1.0452471457552905,0.9598085206204892,2695
1.003210576920611,0.9461345799731982,2696
0.9868449962770011,0.9460698144306674,2697
0.9700997927928269,0.9456784749456677,2698
0.9544940209335513,0.9452037872359769,2699
0.9390915414974814,0.9451105847374195,2700
0.9214944653641512,0.9461214489697978,2701
0.9070916326517302,0.9460745530267661,2702
0.8873978434804165,0.9454909683734938,2703
0.8760220287188673,0.9461854546631392,2704
0.8618863858774666,0.9471217357260252,2705
0.8452132475388081,0.9446253594078778,2706
0.8264863019582495,0.9438852528164328,2707
0.8287267917871161,0.9559755789880445,2708
0.7941506460603478,0.9436052206730222,2709
0.7772940251243582,0.9426626725953375,2710
0.7612641016537676,0.9425317678120462,2711
0.7448326902232411,0.9421978957241325,2712
0.7279071972864574,0.9417274264433394,2713
0.7121968827375165,0.9414876937924642,2714
0.6974503829493179,0.941716583584626,2715
0.6808977237823131,0.9409294553969701,2716
0.6660659255081359,0.9408405527252794,2717
0.6499942780904572,0.9401193224010014,2718
0.6331320485367414,0.9394978861168166,2719
0.616438590273721,0.9387940200901288,2720
0.600285556551447,0.9381783994680722,2721
0.5864591475472234,0.9380092767424061,2722
0.5690635160329156,0.9372151117332485,2723
0.5542097680980745,0.9367813801914568,2724
0.536766369299804,0.9359652475374142,2725
0.51533800988623,0.9383858085885424,2726
0.502899540349876,0.934369285135767,2727
0.4869588274991211,0.933713735563633,2728
0.4724081589707981,0.9337280020464164,2729
0.45279572340388435,0.9331475618599969,2730
0.43939117564925934,0.9315694039101429,2731
0.42362612294305263,0.9311904393810906,2732
0.4053643848792921,0.9319925035267523,2733
0.38484022103943893,0.9387879246781256,2734
0.3619879662236658,0.9471244883056891,2735
0.35573173069380315,0.9302115753008351,2736
0.3365967545963556,0.9373549417133742,2737
0.3253419502283473,0.925963154737696,2738
0.2993774243318838,0.9448827279003613,2739
0.29077668370907345,0.9247175591310841,2740
0.27389485564941307,0.923990776958748,2741
0.263212428444618,0.9240194302934105,2742
0.24892697855580792,0.9253450705717006,2743
0.23317590651268424,0.9291308871001235,2744
0.21803260423811188,0.9188140485012127,2745
0.20291200903948167,0.9177506687053009,2746
0.1882892415376374,0.9169462546384098,2747
0.1730166902674163,0.9156759238522817,2748
0.15975311175242948,0.9150410720688029,2749
0.1392457179028483,0.9131731215271673,2750
0.12895761709207915,0.9126685150148557,2751
0.09991071493945336,0.912754573462467,2752
0.08570232864760553,0.9101788343792095,2753
0.06798181614586096,0.9143597115653606,2754
0.05313406241082319,0.9062732045980365,2755
0.04409451428456676,0.9043121862447104,2756
0.025255999423912285,0.9050150185627254,2757
0.012942844056911835,0.9050943513524126,2758
-0.002536882221399136,0.9006222854354049,2759
-0.01904348873061488,0.8982492027172019,2760
-0.03363988749241201,0.8970642047915525,2761
-0.049504523335683566,0.8976228951852214,2762
-0.06707733137841951,0.8932701257219701,2763
-0.07726324796920604,0.8932649882840241,2764
-0.09315436277015995,0.8917098141208325,2765
-0.11056490579187649,0.8893347962223359,2766
-0.12487871685297061,0.8880969795772911,2767
-0.1423801739190648,0.8854693459069272,2768
-0.17298829686470624,0.8955785906074968,2769
-0.19001743438447372,0.8810419290599372,2770
-0.1959433112284473,0.8789444181533914,2771
-0.21783853550050133,0.878892428646817,2772
-0.2331330451800843,0.8748079153584002,2773
-0.24273402139964423,0.8730494850430562,2774
-0.25195644319617977,0.8724722157358504,2775
-0.269348748206071,0.8698601460987737,2776
-0.2851735747409488,0.8677605810107166,2777
-0.29906474013775197,0.8663822673570243,2778
-0.3151773846161386,0.8642257536767797,2779
-0.33288581161654357,0.861849706743528,2780
-0.3479495622369152,0.8597134117989738,2781
-0.3664255593088375,0.8566187502971843,2782
-0.38441430152864137,0.8554332780862978,2783
-0.4130463211739213,0.8601325067997734,2784
-0.43139813770922875,0.8576561574179592,2785
-0.45402356909735897,0.8703796766458539,2786
-0.46630006869542207,0.8609120060542425,2787
-0.482587476326866,0.8760370125092322,2788
-0.48359363549117956,0.8393966914582082,2789
-0.5033788346120401,0.8427288256918982,2790
-0.5231378069323418,0.8362722374112053,2791
-0.5398364415232011,0.8324683504761049,2792
-0.5560197791917592,0.82909678357189,2793
-0.574232309065206,0.8313860796858854,2794
-0.6014114308610811,0.855212801742075,2795
-0.5898740270105345,0.8219193245182771,2796
