x-tsne,y-tsne,sample_index
-5.270311205078899,-8.184247474199314,1371
-5.267637494438251,-8.170778642396732,1372
-5.269682263706698,-8.148560034694563,1373
-5.267414266694409,-8.135491842192325,1374
-5.266175099759593,-8.119037239433078,1375
-5.264262381926596,-8.104545691643668,1376
-5.2687866552178315,-8.079249665949371,1377
-5.264936342264263,-8.066983766844729,1378
-5.26965858769502,-8.05487157833093,1379
-5.2618770347878545,-8.031988812688423,1380
-5.260590886794063,-8.013603800397085,1381
-5.305248817407165,-8.001745460019562,1382
-5.27385173579698,-7.993301542462956,1383
-5.257683634979905,-7.970277950619111,1384
-5.254388951338351,-7.951741215847463,1385
-5.252741382168959,-7.934202898873461,1386
-5.263479203543029,-7.893121016668674,1387
-5.287320540469383,-7.811547268422567,1388
-5.252258418517772,-7.889705472285582,1389
-5.250296766671893,-7.873899653462493,1390
-5.246008345106087,-7.854640833301359,1391
-5.242773729785343,-7.835139030106187,1392
-5.243503788275708,-7.82158475816515,1393
-5.248763302300504,-7.759855066401028,1394
-5.231819999543599,-7.7768344874817235,1395
-5.228246802121379,-7.761574216401676,1396
-5.226409885240501,-7.742335892375629,1397
-5.329603005010638,-7.681711044159735,1398
-5.220005735462065,-7.714685953518639,1399
-5.2195356083608875,-7.70328501440106,1400
-5.220350617958963,-7.679769990156439,1401
-5.207806279254307,-7.666093634551139,1402
-5.271437366906965,-7.665369676231144,1403
-5.199994248183494,-7.626649761726906,1404
-5.197545570914557,-7.6056566665214875,1405
-5.196331569987229,-7.579689137524602,1406
-5.190229150810716,-7.589242743962724,1407
-5.190010010251128,-7.570079821643966,1408
-5.18591619910798,-7.554969067782665,1409
-5.177489555270668,-7.545857820340215,1410
-5.177474117030996,-7.525355161233936,1411
-5.169218714371485,-7.514315062815095,1412
-5.164192843715901,-7.501804960095748,1413
-5.161061818128469,-7.484194379678449,1414
-5.156501098339113,-7.469862177003997,1415
-5.177965814796889,-7.359551768367518,1416
-5.146498034119021,-7.444458638497961,1417
-5.14287101433399,-7.426291026050591,1418
-5.144140948254504,-7.4117968466830435,1419
-5.131682893720595,-7.399918473290368,1420
-5.1248425797022605,-7.366061026578528,1421
-5.319027953167127,-7.182427219167325,1422
-5.114988613371507,-7.344045210977557,1423
-5.110383590271367,-7.344723849513329,1424
-5.108615319618178,-7.323710300569376,1425
-5.100360735650073,-7.313695998043935,1426
-5.091333309701263,-7.285728261184219,1427
-5.087782518316785,-7.289517608209793,1428
-5.100499310526684,-7.19111991887492,1429
-5.076951959992904,-7.223577454332291,1430
-5.070011810189242,-7.184592244956803,1431
-5.066730678403759,-7.240512664989827,1432
-5.060973309622569,-7.229564578552786,1433
-5.049403343028586,-7.16342911002149,1434
-5.047675768754348,-7.202888242243156,1435
-5.0399582667344,-7.182875003936411,1436
-5.033344046696032,-7.175301541191799,1437
-5.023708442607216,-7.156638455485093,1438
-5.019489599000155,-7.15003990532422,1439
-5.008097596878429,-7.089690394711801,1440
-5.0053879564934745,-7.126360942060806,1441
-4.9974539832380405,-7.108278296142467,1442
-4.986741887298384,-7.084816642173737,1443
-4.970896794668976,-7.048132870564889,1444
-4.967127231195271,-7.05140287548044,1445
-4.959952114766659,-7.0448761709709,1446
-4.957048816420011,-7.037080827513521,1447
-4.948351462627363,-7.023733237288661,1448
-4.940600481251609,-7.018250055206711,1449
-4.929794616381549,-6.996865891440623,1450
-4.921244290087053,-6.9900270283837544,1451
-4.911123862329492,-6.975962082311415,1452
-4.89940849430608,-6.973888004442819,1453
-4.888240305107247,-6.961818061437234,1454
-4.857945000337017,-6.922266270262359,1455
-4.8657616347489,-6.933738034569478,1456
-4.854111285617925,-6.923459304523062,1457
-4.843257622503004,-6.91817185219153,1458
-4.8102441487998435,-6.870838612648047,1459
2.325499879632959,-5.7903239055539775,1460
2.442507671290029,-5.846282135423369,1461
2.4932220970804932,-5.809670638732089,1462
7.290185241244013,-1.857052584717841,1463
7.127640036222849,-1.8668039805738172,1464
7.1120990855069,-1.8832401334059352,1465
7.170725663831166,-1.851645740757702,1466
7.278006896683551,-1.8045020625743897,1467
7.248495428243518,-1.8172997136944304,1468
7.305271816018384,-1.781158895015651,1469
7.245068384739383,-1.8168459639694114,1470
7.279863944768553,-1.7966036284412374,1471
7.366511021007709,-1.7419704895792554,1472
7.3802452339487346,-1.7272201482288003,1473
7.394378326038264,-1.7180669630446004,1474
7.4172311321241065,-1.718770116506614,1475
7.418087138750301,-1.7017764775125657,1476
7.432815732004522,-1.693110145688237,1477
7.4557029644915325,-1.676831365416035,1478
7.47588596829464,-1.6975724237763201,1479
7.421479283304533,-1.8375116486947514,1480
7.495243650942393,-1.6496866809689676,1481
7.419394843674363,-1.7603146448598312,1482
7.444969356729903,-1.6866049994384018,1483
7.4482395671057615,-1.68440035368618,1484
7.54853552717191,-1.6119288826745442,1485
7.561764066336135,-1.6097369497868688,1486
7.57624480524743,-1.59467716798883,1487
7.474984938867901,-1.6964262118368632,1488
7.603508742910512,-1.5748682086647392,1489
7.616619135752064,-1.5809799882749773,1490
7.615024820757615,-1.5706170593488578,1491
7.634018840592419,-1.5530256823731763,1492
7.64454108475795,-1.544131162886565,1493
7.664920865405284,-1.530956217705943,1494
7.676251161838581,-1.5219500837834252,1495
7.687732155299025,-1.5028740332951445,1496
7.7124570270579875,-1.494656248903699,1497
7.729287071484437,-1.5193241682307759,1498
7.7222261721023235,-1.4710788738490672,1499
7.661033939694433,-1.5222410919214324,1500
7.719939649553378,-1.4707740306093553,1501
7.728619231585381,-1.4601972159742063,1502
7.722139531704274,-1.4682711049115311,1503
7.784269096566165,-1.4204266580366207,1504
7.794318427533731,-1.4072505390862273,1505
7.806186414699903,-1.396356761933718,1506
7.816297178395521,-1.3867242151330132,1507
7.829535353729105,-1.380763272867939,1508
7.8485044573426705,-1.3693294950383161,1509
7.864510092895487,-1.3590111638630493,1510
7.858294429237412,-1.358115647473445,1511
7.875587190672427,-1.3357397209983386,1512
7.887954411327953,-1.321716817425183,1513
7.907974065027632,-1.3118867019307425,1514
8.01333603747264,-1.4877865390511236,1515
7.912842841290293,-1.3110224815154083,1516
7.905140335652409,-1.3069439035868355,1517
7.940871119967564,-1.267626724847862,1518
7.951079985430788,-1.2612346552913496,1519
7.961303820108471,-1.2509226799504427,1520
7.9713472516955175,-1.2360662049104294,1521
7.985080758343848,-1.2225268347359635,1522
8.00223161397627,-1.2099907342159664,1523
8.031939157432207,-1.2015443635072136,1524
8.024913762049625,-1.1716730885085356,1525
8.037687245759018,-1.158368344259547,1526
8.044595228416824,-1.1577796289416005,1527
8.054127034074844,-1.1446170651651268,1528
8.064575106157063,-1.1304553038299776,1529
8.083750451401631,-1.1068791360013768,1530
8.097992204170884,-1.0895532930038185,1531
8.108662215634379,-1.0758681326984512,1532
8.12174286804918,-1.0625169808516388,1533
8.115782159432266,-1.0791071130881222,1534
8.137557388439914,-1.0352672507495788,1535
8.143818175433006,-1.0327737325659858,1536
8.15473472630978,-1.0163310373931036,1537
8.171919228490655,-0.9921873217661138,1538
8.177494432335362,-0.9837640223692583,1539
8.191209662150058,-0.9644536537243454,1540
8.202598038217186,-0.9494391224799398,1541
8.215015602668547,-0.9343515232636979,1542
8.226533292193267,-0.9194280502665699,1543
8.235148992177802,-0.907439734218827,1544
8.244225796933067,-0.902402080108611,1545
8.257507569785004,-0.8767776578062675,1546
8.264759941705542,-0.8721500614104502,1547
8.278424841870045,-0.861515864286809,1548
8.292416003184508,-0.8330811420759093,1549
8.302527732671956,-0.8100082522118288,1550
8.314143085218891,-0.8016673875675053,1551
8.324709858364889,-0.8012120384607384,1552
8.352648454804443,-0.808465625536716,1553
8.345882565057678,-0.7451853756370552,1554
8.355645256400246,-0.7295904606628738,1555
8.374214742912258,-0.7231788134276481,1556
8.3833239270451,-0.6985635003119189,1557
8.383434162537771,-0.6899895179561691,1558
8.399204406137187,-0.6697069666552864,1559
8.41298635069079,-0.6804828361004905,1560
8.435944778100618,-0.6701701794095161,1561
8.428623842834257,-0.6130275643260165,1562
8.436490962766186,-0.5955046737881661,1563
8.446323305631743,-0.5855144752457021,1564
8.472327458463877,-0.5593403141289128,1565
8.473968147769915,-0.5399190219810006,1566
8.476141025612081,-0.5316516433256511,1567
8.49336816051179,-0.5061662277485073,1568
8.501625579496777,-0.4880741923787875,1569
8.512638299131948,-0.4706225683739827,1570
8.516348252752337,-0.45344307270649375,1571
8.526269373317055,-0.43450994440626695,1572
8.53660517696611,-0.4165823505986774,1573
8.545034247210396,-0.39993055027456365,1574
8.554243372493797,-0.3808400865569498,1575
8.642422527062418,-0.3460907028837794,1576
8.575216471222223,-0.34227085891001985,1577
8.58465340726293,-0.3264165261014632,1578
8.593460775636283,-0.3077986919283954,1579
8.600402904927748,-0.29970194521770965,1580
8.606418697882567,-0.28197627286791793,1581
8.616939651902522,-0.2523159726417618,1582
8.625455058917447,-0.23314349936987416,1583
8.634759114245902,-0.21187868553068076,1584
8.64445285131067,-0.19699636179054086,1585
8.654396523404706,-0.17988777396281913,1586
8.675701209575532,-0.1411521045320464,1587
8.66571699770406,-0.14928354273594704,1588
8.67501161774378,-0.11847005876261206,1589
8.68648168261547,-0.10188802847999884,1590
8.69140229825225,-0.08128399810706624,1591
8.713362906516917,-0.1036887352423357,1592
8.707088941066104,-0.04264051466260112,1593
8.71959902314606,-0.023467144908565083,1594
8.722301983877639,-0.0006600689879720963,1595
8.730755428648994,0.01924485500816253,1596
8.737565094637828,0.037475560238215425,1597
8.75495817166314,0.01838117413368484,1598
8.801521521058461,0.1228211277479023,1599
8.766720280624517,0.11091321608059551,1600
8.787148430182123,0.14807198774825917,1601
8.785454274690448,0.15115453570402132,1602
8.78122920061702,0.15908654513147372,1603
8.791496256588616,0.1781815974486345,1604
8.798240580718767,0.19866512947334197,1605
8.804788533537783,0.21897395122236313,1606
8.814483820895955,0.24527017124946585,1607
8.815558343442845,0.26459655221123224,1608
8.839712005035421,0.2507610087539168,1609
8.830158845573724,0.30219322386821523,1610
8.833691564096561,0.325744613491296,1611
8.860325404990087,0.3758830375236896,1612
8.881285625824981,0.4159781255666815,1613
8.861853750675687,0.40179577968324076,1614
8.94455733661663,0.4842705185184295,1615
8.869566251932838,0.4439803383184552,1616
8.88139073162861,0.45716713042176926,1617
8.885657560342107,0.4866957854793265,1618
8.883371304650234,0.5006759285440854,1619
8.88614482999655,0.5172996694052383,1620
8.8967999029871,0.535584625471441,1621
8.897272130553615,0.5615643030138724,1622
8.911832494328163,0.6027901618561756,1623
8.90824542054486,0.6051348543129095,1624
8.911435513292957,0.6257646312083053,1625
8.925107466054353,0.6572793239989816,1626
8.928430456311395,0.6778141830000425,1627
8.926386546091312,0.6913126892848634,1628
8.929940192368797,0.7120399274036632,1629
8.947620092036129,0.7177070939295114,1630
8.938570863927161,0.755932705172468,1631
8.944719823983446,0.7788696631719169,1632
8.951200215886285,0.8085919810862451,1633
8.952104856938702,0.8229880032133711,1634
8.989380027136315,0.8970813283216973,1635
8.984807609218633,0.9062029495459047,1636
8.972867244851937,0.8926650395278812,1637
8.970173994640579,0.9191455918416446,1638
8.970417424274025,0.936155760556868,1639
8.977702911036353,0.9622350424281296,1640
8.979427579794141,0.9839433800831824,1641
8.982762787181796,1.0072195593864657,1642
8.99306869026163,1.0350816122250668,1643
8.987473908334865,1.0520679700103146,1644
9.01978187681218,1.0800850654427956,1645
8.995113385038863,1.1020643843318372,1646
8.9986974388543,1.120221127869623,1647
8.998570492434927,1.1468302645815422,1648
9.005162478073881,1.1719149640381905,1649
9.009639965169107,1.1934237281520468,1650
9.030767496040204,1.2584427602873909,1651
9.072772442192669,1.3381348235498938,1652
9.011958766395281,1.2653898824454632,1653
9.016397504984775,1.2954579054931956,1654
9.086649471752189,1.425134337290427,1655
9.057415410029584,1.4104528527400768,1656
9.021814291873577,1.3675353445303053,1657
9.023217275939277,1.391662400578533,1658
9.02787828678715,1.4247968850520694,1659
9.027793005958785,1.4470656647391877,1660
9.030289615536072,1.474277892605836,1661
9.03205719449172,1.5038298930266996,1662
9.037619639450455,1.5369049996564086,1663
9.034421577255028,1.5612574091510383,1664
9.032486628559901,1.592197495912302,1665
9.038011141694536,1.6261518654332305,1666
9.045894315700174,1.6577932369434532,1667
9.0462213128215,1.6994671592510124,1668
9.037125159578805,1.7269944274336069,1669
9.037486319013311,1.7566664351516148,1670
9.055570125635736,1.8449929492084656,1671
9.048356649136966,1.87476228593933,1672
9.042118814676439,1.8737357461379747,1673
9.038893882309338,1.896472731524394,1674
9.03906879730108,1.9356825790611654,1675
9.042128693756801,1.9919561043235487,1676
9.041761205715385,2.0320952533313923,1677
9.104120143211302,2.2004531742347413,1678
9.037619564803766,2.102125251251241,1679
9.036252519894036,2.1458747517163883,1680
9.03788211279628,2.205615558727959,1681
9.03554824869853,2.2511665593829724,1682
9.031865502377254,2.296003639179305,1683
8.943660140862635,3.4808589917551127,1684
8.93230721151341,3.6086428818670213,1685
8.926635931445702,3.669782394115817,1686
8.921870093595713,3.754401525988968,1687
8.916236415613708,3.8342351781431256,1688
8.909716310040926,3.8318311585450866,1689
8.943468269284642,3.9059162921115615,1690
8.898568872302755,3.92604590206035,1691
8.939076166205773,3.9666803193307696,1692
8.888324054710278,4.019592382360722,1693
8.882248907990947,4.096694899605641,1694
8.872158168509218,4.117883809650361,1695
8.873888106161814,4.146424160504706,1696
8.863167797930716,4.189550422582947,1697
8.860015244683886,4.2334189353872995,1698
8.857532580343847,4.256949673176728,1699
8.85161530775592,4.29303408749228,1700
8.844125611920543,4.318593642931322,1701
8.852157089190612,4.326374288983091,1702
8.827565715163256,4.406645507482045,1703
8.851097242241197,4.384007646699009,1704
8.841051195093037,4.412806832663186,1705
8.810797535113192,4.504443076208358,1706
8.806617334907175,4.547268285353902,1707
8.799088464637551,4.558698769171965,1708
8.793888501365476,4.584613480140319,1709
8.788748114290891,4.6151874267199355,1710
8.784433778455744,4.640715545631,1711
8.780404762821862,4.668190387568593,1712
8.77483522815733,4.698570522288812,1713
8.768241901834989,4.718750889341551,1714
8.761862632723492,4.745248506007948,1715
8.833044733140762,4.670287061391526,1716
8.91609493101593,4.644208968117917,1717
8.74544516063498,4.818983430722785,1718
8.731789070503112,4.879895211701054,1719
8.731171944727778,4.870654936613467,1720
8.724779401901316,4.90089148818538,1721
8.719607626967397,4.920657325655327,1722
8.713146432611593,4.945787859834204,1723
8.706766304817268,5.00965503718808,1724
8.6985431554253,5.038324285603236,1725
8.698816682346092,5.077048303966283,1726
8.699500032344483,5.121392892288008,1727
8.68311352351336,5.0648818809745855,1728
8.684924073374459,5.085097253404335,1729
8.669040405059299,5.109687425193597,1730
8.66299134321096,5.216219958594938,1731
8.64669027800484,5.19685128027828,1732
8.64515567036786,5.212400387783676,1733
8.641300282002689,5.266213152876444,1734
8.634237735354489,5.23311530867846,1735
8.627912613432523,5.250205088135522,1736
8.62760280493282,5.265997138880417,1737
8.635753953592381,5.263561338405929,1738
8.60517076788592,5.328666662416431,1739
8.637899960338995,5.284265963422397,1740
8.59091080643269,5.368426676209904,1741
8.584948067625467,5.393683484050619,1742
8.577934420326567,5.405773031363341,1743
8.570621557239814,5.42765663181153,1744
8.56222674818024,5.4512412511413695,1745
8.55787211138903,5.468636236001972,1746
8.551842925765726,5.488679862925246,1747
8.539123266995887,5.51668764074939,1748
8.536908357275742,5.531641660078264,1749
8.529066626044747,5.550684186957734,1750
8.518775182520201,5.576863366595903,1751
8.507533325609346,5.6018934140895,1752
8.498406256083138,5.62513407138282,1753
8.496794363160557,5.637657070927608,1754
8.482320860916067,5.664121077734952,1755
8.472307518505557,5.687699047322571,1756
8.456321935089553,5.803461494274621,1757
8.441046241850806,5.777737436144746,1758
8.448542616552373,5.746287089015495,1759
8.426017573563191,5.816598210887073,1760
8.43344478582272,5.787402635281764,1761
8.399695702811599,5.882637780696411,1762
8.394250768552196,5.9230794256607275,1763
8.39771967396651,5.876683949210903,1764
8.372182311593622,6.006282201341149,1765
8.361297831537165,6.029319147819853,1766
8.367525196819727,5.9416814934576685,1767
8.341612082193057,6.067577813488978,1768
8.3906088595443,6.009984939451594,1769
8.322559402532887,6.073617274725979,1770
8.407502139889713,5.985387050131596,1771
8.323180394377628,6.048842365314279,1772
8.295785597940684,6.112256055465645,1773
8.292900349823414,6.106889738415949,1774
8.277637904890822,6.154679119223791,1775
8.287779667504662,6.110717311617921,1776
8.269055518483565,6.141988037342211,1777
8.258647570801134,6.161320228823591,1778
8.27010190948674,6.1699748504004335,1779
8.258964689666586,6.194595868425275,1780
8.232871399484893,6.214262963280678,1781
8.216914851030822,6.243130537213242,1782
8.20794880579035,6.260958295655157,1783
8.192838660496056,6.289339262789236,1784
8.183373627211996,6.304460080896217,1785
8.175976260121121,6.322900062264139,1786
8.161159303787707,6.345855085102575,1787
8.147004976324093,6.373349440474852,1788
8.127885738040023,6.426052071976324,1789
8.121072825311272,6.441959418159401,1790
8.10408574436391,6.465100498237619,1791
8.101871292429331,6.449143233225383,1792
8.089507750240553,6.4685629495403125,1793
8.077167203940588,6.497166808588111,1794
8.060371059983144,6.53587814142036,1795
8.05101640838856,6.563640470790261,1796
8.0547723406019,6.598548851817263,1797
8.03921537332952,6.6221431577436105,1798
8.026864384892066,6.6376523116386315,1799
8.00353879600441,6.6124535290496445,1800
8.023300107913325,6.689149777176284,1801
7.990819808871244,6.6917756149580265,1802
7.97880373736891,6.695587393769049,1803
7.963117888605135,6.697673407195634,1804
7.956616538081379,6.7244512836691,1805
7.944189935381907,6.74194113060112,1806
7.972181951805948,6.7979732530056,1807
8.000450379589545,6.823109360576089,1808
7.891806070821466,6.784517676275566,1809
7.889945054131495,6.821461082534993,1810
7.864813532411202,6.819402659925887,1811
7.859828814065836,6.854930999316031,1812
7.862808384840301,6.879328028128904,1813
7.825673233774448,6.874011535921659,1814
7.8127870912434085,6.892234875035813,1815
7.7996358228081535,6.910358143088831,1816
7.787811273369479,6.930071592740635,1817
7.773601631656481,6.948384685222963,1818
7.761954504769908,6.9638078875320515,1819
7.746615726170219,6.984137849541178,1820
7.734673659638553,7.000369241695505,1821
7.744343896755536,7.009052562397489,1822
7.732108851280799,7.029104143873481,1823
7.71786532305679,7.050168453216577,1824
7.683913178194242,7.066571978240524,1825
7.6711184539165025,7.080766347197121,1826
7.658427251763657,7.101571956910607,1827
7.645667399138157,7.113062850623594,1828
7.644332252641929,7.124447773358045,1829
7.6438072860997694,7.139439523328988,1830
7.658341985545685,7.177046998826175,1831
7.6474991227473,7.1957366923561725,1832
7.580342551464797,7.196921549854109,1833
7.56945288628929,7.209823453750306,1834
7.585197735410239,7.22285747875798,1835
7.5693919610534355,7.232335443143516,1836
7.555541045647126,7.245882983057506,1837
7.516243633150095,7.275336323126656,1838
7.502073676409826,7.2882237922882345,1839
7.493086051628686,7.2992127299888345,1840
7.483668787001529,7.305855664011006,1841
7.46020993357377,7.337575438732471,1842
7.455205166027575,7.332518629675482,1843
7.432676342828784,7.368992857698093,1844
7.4305884000799205,7.359119209493153,1845
7.417929405455358,7.37280863962848,1846
7.400840718322071,7.390518443131269,1847
7.390096573516257,7.399280505322727,1848
7.377004693882777,7.41545931917902,1849
7.363264828644491,7.426505680220116,1850
7.348998859648506,7.445479096782871,1851
7.335983899619514,7.455944654870574,1852
7.32572364921635,7.463954003514856,1853
7.312103630297028,7.476177212008893,1854
7.300970592884832,7.487461051773808,1855
7.30194314804488,7.511906594673295,1856
7.386962766964529,8.078260353482923,1857
7.386200821601382,8.078602288473805,1858
7.295375904931331,8.173948828850063,1859
7.294866197313488,8.175081514339645,1860
7.2200561977237525,7.564414287811612,1861
7.211881716693495,7.568618633030717,1862
7.19260846100354,7.593762865138978,1863
7.193082115463822,7.592903151893975,1864
7.1744699535449215,7.616035760222105,1865
7.159832207642176,7.6322577939002825,1866
7.138240313324019,7.646243685389448,1867
7.129985984359098,7.644146502165769,1868
7.115720605009825,7.661016052695118,1869
7.0992040617623715,7.676678448117587,1870
7.08668748277269,7.680288842197238,1871
7.069343065955956,7.700364155944184,1872
7.049491331480502,7.7170938440500825,1873
7.0467630849977025,7.712049897996556,1874
7.041197511366259,7.7128482729132735,1875
7.02944473021537,7.721360671747806,1876
7.019235080416771,7.727763342582868,1877
6.925220668220079,7.851651741638048,1878
6.854626784093724,7.959612211027371,1879
6.975691239295083,7.761518004572606,1880
6.9221424673898,7.824016820522831,1881
6.939381915663612,7.79116449375268,1882
6.930897506096166,7.794880533922802,1883
6.916251447580568,7.805178502909668,1884
6.89176498175542,7.826108830367022,1885
6.887644982671382,7.8262389309552525,1886
6.873102834406054,7.836309056968458,1887
6.849586783005443,7.854135303887108,1888
6.833760344815461,7.865127489577614,1889
6.824671623246659,7.869272610071825,1890
6.79653040423202,7.8914567112326965,1891
6.755084289163526,7.919483511551669,1892
6.688487150641503,7.968030381207493,1893
6.761454363227847,7.91445546641738,1894
6.74249292113477,7.925928286432228,1895
6.730936144697849,7.931594997866316,1896
6.698913387896168,7.95862240648719,1897
6.543301290239068,8.058374235679057,1898
6.6744934095254855,7.969091869098232,1899
6.648199186540633,7.987569683840619,1900
6.637493666860381,7.991450755869016,1901
6.614117036633332,8.007287894617075,1902
6.584865294518783,8.02830918436668,1903
-3.213381301394044,10.829429514980855,1904
-3.174218143693962,10.593023753653688,1905
-3.242282269730705,10.703215542593691,1906
-3.318951099982192,10.804405260969281,1907
-3.2705718066127636,10.583063136985645,1908
-3.290077030444068,10.582382692771882,1909
-3.2980647935174483,10.592441628909576,1910
-3.3726781272659707,10.683931065676537,1911
-2.881166183846231,10.77982929643857,1912
-3.377930462915516,10.6279767073464,1913
-3.3204997598093646,10.547439423002833,1914
-2.884624170321952,10.779091686599159,1915
-3.304529044433036,10.540469760368639,1916
-3.434670967741752,10.580915252908708,1917
-3.4433943951182933,10.580941263795808,1918
-3.4673956651987257,10.569940049552251,1919
-3.1902248268669346,10.469636843128173,1920
-3.5004451970162904,10.566715566918724,1921
-3.512469151149077,10.564520120484858,1922
-3.528928766097848,10.562780341935628,1923
-3.553924381153906,10.56557657681672,1924
-3.5616736301394267,10.558968331265936,1925
-3.58187953490916,10.557429573140656,1926
-3.5940693449363423,10.555015797907197,1927
-3.6608171821272912,10.654057247063319,1928
-3.6299167024122974,10.560179642215886,1929
-3.7643208713976306,10.765102390895244,1930
-3.654023951129016,10.558107658013627,1931
-3.940037632355244,10.968000812500332,1932
-3.6928729108289886,10.550054682242331,1933
-3.69852849712671,10.566841766736767,1934
-3.953398936269323,10.902118905636572,1935
-3.9152008368591433,10.815088790631407,1936
-3.9009444488885525,10.762118046820254,1937
-3.903851247429535,10.755971152866564,1938
-3.8937658913051516,10.704698716414347,1939
-3.800145316293695,10.539898906713859,1940
-4.045746848243395,10.873162862112142,1941
-4.071709416184137,10.883316239613764,1942
-3.8433053124587353,10.534181200286472,1943
-4.039449572923921,10.796674710785009,1944
-3.8768966786390546,10.52345945764039,1945
-3.896041717735408,10.504269321551957,1946
-3.9045194999487256,10.502680489018362,1947
-3.926943607709065,10.506321096028602,1948
-4.00429030571849,10.599537384229745,1949
-3.9871690983056016,10.547278597551157,1950
-3.942974559284915,10.478533651393835,1951
-3.9281334373932366,10.434453869382958,1952
-3.857773768278339,10.37737157062546,1953
-3.865474508423392,10.384408112571835,1954
-4.032418359962643,10.48105723506407,1955
-4.103485167289376,10.555558477912063,1956
-4.157283342523404,10.617042181194718,1957
-4.084385150171027,10.438921523827807,1958
-4.102726766190753,10.438657391398676,1959
-4.114346288162263,10.42937693535223,1960
-4.130189777087851,10.423998984081697,1961
-4.146035453058844,10.418554300481212,1962
-4.16189046094057,10.413031348098064,1963
-4.1771886440302515,10.408724561493516,1964
-4.196650835226946,10.403591295986134,1965
-4.211593655518711,10.401054107681206,1966
-4.2254126601144035,10.389952636563493,1967
-4.2433482725969895,10.392957014278952,1968
-4.580230297408374,10.83075666278653,1969
-4.276381371377737,10.394947002946218,1970
-4.584902151482448,10.83204145114201,1971
-4.307100563735983,10.383573241664047,1972
-4.578893873828251,10.77214733999046,1973
-4.4530110519443555,10.595331816027073,1974
-4.545618058060709,10.686735667105312,1975
-4.56144971534489,10.690822915634595,1976
-4.5394314331100825,10.662504928713268,1977
-4.3983398735449475,10.347156194072438,1978
-4.569636501707254,10.71881714882164,1979
-4.56324466002056,10.573933162532223,1980
-4.596904130413123,10.590306827247568,1981
-4.462676008453917,10.309393472382075,1982
-4.618044158230328,10.566957677451517,1983
-4.66701933809759,10.602181171700341,1984
-4.690294882473422,10.59810107256024,1985
-4.529603416395937,10.270409518583786,1986
-4.54739338176045,10.25690164307234,1987
-4.580083807759164,10.314087675069638,1988
-4.578039053653279,10.239192801886594,1989
-4.59058112908231,10.238675477025456,1990
-4.595836936131075,10.232343482284211,1991
-4.61803187936785,10.231853783122514,1992
-4.6380375372804235,10.231550887215544,1993
-4.653967413260786,10.21281555618116,1994
-4.668956449179735,10.190288496601273,1995
-4.682050491518247,10.186569748083864,1996
-4.735040589913822,10.269715384796935,1997
-4.729456147333144,10.21725523110764,1998
-4.7290589875873525,10.158664577611134,1999
-4.742160686348812,10.149608733548504,2000
-4.759908398769994,10.143264694018725,2001
-4.773806767394632,10.132425910074726,2002
-4.792358917543719,10.127759920548458,2003
-4.804384078937374,10.114252514622713,2004
-4.819235307572884,10.102183124752615,2005
-4.833242185654695,10.09187299384717,2006
-4.844658466781109,10.08409539690628,2007
-4.860937625095895,10.070945670323676,2008
-4.872875761866859,10.062059018703005,2009
-4.887178606866505,10.052121619922868,2010
-4.901478686464449,10.042062923911631,2011
-4.9185264454391575,10.031182697061114,2012
-4.934167268967739,10.021945125395304,2013
-4.947071650948335,10.01141454693419,2014
-4.9613563077999965,9.999829922164894,2015
-4.980918329245295,9.993321156572243,2016
-5.0966868075494345,10.12911220707899,2017
-5.015670806835731,9.985064143672428,2018
-5.4547672046032565,10.335830402924364,2019
-5.46918001619524,10.32140994080963,2020
-5.46616936513081,10.306363033419588,2021
-5.08198288050092,9.947149099751917,2022
-5.480891956917712,10.260186484237645,2023
-5.435528143850622,10.213303096609957,2024
-5.175675520522566,9.990432356635482,2025
-5.31456340125058,10.083904538268266,2026
-5.134620976332707,9.867019519452777,2027
-5.42164264395587,10.105694966836039,2028
-5.163659907855011,9.849818315347463,2029
-5.179479890003221,9.838140595180398,2030
-5.581305361213572,10.121109282906229,2031
-5.590322548813812,10.103053398309696,2032
-5.217427560997384,9.79993605389091,2033
-5.230380632233326,9.787534427135636,2034
-5.658836261410542,10.06281574590455,2035
-5.256913917131364,9.76206611114525,2036
-5.352099126160449,9.821339195068488,2037
-5.270306143546934,9.72670476549401,2038
-5.27554588165619,9.687973619601994,2039
-5.272800280387024,9.599910841253045,2040
-5.289053002194965,9.636046820475618,2041
-5.320863196649851,9.673496106855469,2042
-5.33298677613478,9.660197608659917,2043
-5.344815033628031,9.646835595420034,2044
-5.360145764556023,9.631809469002421,2045
-5.451096745154241,9.633027774164212,2046
-5.384825583403947,9.60404938739464,2047
-5.410992228757823,9.595017149364704,2048
-5.408393571411019,9.575691666011265,2049
-5.499028296817217,9.640900864050517,2050
-5.436962629935825,9.54470537622134,2051
-5.439745517590569,9.515308954016644,2052
-5.461842868324373,9.516027606723299,2053
-5.466981348281543,9.50297242367904,2054
-5.4741009136686865,9.491116791891015,2055
-5.491910592482239,9.479734989007344,2056
-5.447506366833312,9.391416924776761,2057
-5.505568238990754,9.446666007974356,2058
-5.515847042666367,9.431796146082164,2059
-5.528592151529009,9.414645163568245,2060
-5.537755101275751,9.400951381409895,2061
-5.55114617508824,9.382831303286435,2062
-5.55995467137981,9.36778437134144,2063
-5.684385867111006,9.39661701552947,2064
-6.084892855222989,9.507408844754174,2065
-6.121353707187696,9.489096761548977,2066
