x-tsne,y-tsne,sample_index
-12.414026753014374,9.526905902522842,1690
-0.417253738269106,-8.560885602605365,1178
2.93216270090875,7.302626379971206,3365
-0.44933882820091353,9.413606270659946,560
-5.065300465451745,5.4255783994644835,3502
1.9199342295516824,8.692333617726394,741
10.46959655539658,-11.322831919554277,528
-5.909871553881169,-8.05472505114255,2837
13.87299818484907,1.2110780960754806,576
17.178257742085968,3.2286700879158303,2540
6.366454785145238,-13.364687823533929,2989
7.112430024032011,-7.099280885440336,3531
7.696195805950793,12.363324834393305,279
6.705803472352928,-15.161280234453887,1786
7.988778978703926,2.8552542368610734,650
-18.500678166275936,-5.324796050588997,3184
1.606327715062619,11.134166188760215,3007
-7.175716838187822,0.16024657227546427,1043
1.6474209730770988,-1.8725550521543841,862
-12.156285870249246,0.4210453921151555,1334
-6.819557753492707,-2.88734016018735,2126
0.49768188747958025,5.374742957901346,2794
11.691585069979412,0.8973969461342766,3723
-5.646734969621473,-4.322382613814363,454
-11.695999122204562,8.210503842672981,1981
-13.377098249289961,-10.569756170399025,379
4.282536607150065,9.549410925087615,3656
-13.5260296001466,-8.955357291023619,773
7.945353132673851,6.3491545221800685,2851
7.878283219416985,6.38105793152728,3843
9.574374787562093,-8.670822551700507,631
11.731959907211534,0.9535744803257281,3557
-0.8438382276105374,5.939887926292554,3895
8.836927458539808,19.055230784954116,504
5.670479253526198,-7.27989553771909,3070
6.109780886595313,9.901631685767798,2374
5.59674321066061,-12.179925910856666,1376
-16.02399986316232,-5.833687508318744,2011
1.611029259128955,-11.769322929912724,1558
9.069049679180392,11.483538551569321,210
-4.170766295354914,-1.6634938826828072,792
9.535055626040343,-15.548372574633856,2802
-7.048651067937226,1.1522497801464406,3951
-4.543281873557793,-4.627189488263566,3810
1.2808793259531046,-0.7048217049559824,687
7.87274382863426,6.54839850030688,1006
-10.385510490531733,8.612181147621023,4096
0.9968243887496526,-5.3767794149148145,391
-16.036887875500778,-5.833718164712827,2205
3.2916423799925307,-6.230587834491476,626
11.034656609294357,-12.057694270521555,7
-2.5259084629045794,-17.173167528641127,4104
2.2414586294308814,11.381613366572527,150
4.303293064053015,9.498627456832226,1877
-16.551314669904503,-5.68900438826959,2694
-13.048470243564127,-11.010169377683638,238
8.002215615715151,2.8531108731646646,762
-4.20101216332313,-1.6559636668558715,1025
6.2501785868088895,-0.5948747814147003,2637
17.21717720076889,3.287004903062352,2593
8.003052037779682,2.852968552088094,769
9.906898959684915,-12.273256656591325,4145
-2.010463308345202,-17.09037015925551,3226
0.4186717609531484,-7.2671154307352746,898
-0.07934491395494586,-6.21037410763668,564
-4.905169520458767,-0.8959412822055072,3931
3.1502762359362357,-4.820250095126028,2281
-18.501127109533908,-5.325132023067871,3238
6.5377364329306955,9.907043950584626,2237
-12.52719309868679,-7.709094689411712,1890
-4.9972947641365275,-6.956638895772788,2922
-4.793418244606344,-7.019458436601745,1600
-2.9059531771782283,-17.15847125584085,1543
8.051529501426973,19.00897435598456,3393
-7.3120072807950764,-1.9434366903619562,1873
-14.024105069281081,4.703261349280779,3201
-18.02763566631698,-1.9430998316806052,80
8.107541773582485,19.00909808971573,2796
-5.569184182270789,-2.8281560427668246,2229
-5.0133422214185215,2.254004172694051,3601
