x-tsne,y-tsne,sample_index
-3.6372907055241552,7.566469116574093,1471
8.190215588426842,-14.773452155172722,1113
-0.0903438391549185,2.0080656275790676,3191
-7.231941337060884,-6.365891757446515,1953
-4.592916198346553,-8.16598143697368,3750
-12.397040726323722,4.715314402357126,1406
13.047372956401416,-3.0220484060281363,3107
-12.532285918457418,2.183230831878736,1351
-3.668190275244541,7.0473963557895996,1613
-5.559237987489781,-9.517530150691652,4113
3.623924480536304,-0.21295176925640422,113
-4.829957473818048,-15.363514308204293,3240
12.45743113527902,-4.674281461485472,3555
-1.3959664912705643,-6.412879805152816,2433
5.106869902045938,2.380650051862978,1920
-3.9055080589483193,4.590642299065626,1185
11.203329027872337,1.2688144359765303,1690
8.61925198971717,-13.717482181001891,1178
-11.527176122394497,5.967869476062117,3365
-13.334324842422214,9.704237666317528,560
4.8836618310864095,7.6145679795739705,3502
-12.557175689757392,6.477029098114236,741
13.539425029561242,-7.481788158877567,528
6.790523656633714,-2.015622833075125,2837
-2.83020299439427,-7.1171386531950835,576
-1.3977774677903696,-6.433842948477091,2540
11.169192377740083,-3.484588346828017,2989
3.1558350950792624,-5.581150619635926,3531
-10.084766319000737,-5.584279468736124,279
12.232263164456349,-3.1262316358493734,1786
-5.983659805909302,-10.701814761852377,650
-4.827604241726295,-15.358012420182956,3184
-13.554097501625781,6.456467834488872,3007
5.252933827850547,3.7329055210133597,1043
1.9802187068025303,-14.66682501227885,862
-7.727858398127985,6.938355658018967,1334
5.523447059154336,1.3983711907729304,2126
-10.072926131729332,7.970746260400997,2794
-4.573593402968913,-8.182765918303204,3723
5.222727594151411,-0.19877846412041153,454
9.76329967061932,1.6879063669285959,1981
-6.849118263999432,-11.980631417134743,379
-12.500877567378092,4.216638369278389,3656
-5.970977558838552,-12.498331408900103,773
1.3562298991485975,0.8350041836600859,2851
1.2590359232211839,0.7760674248627807,3843
10.978172324171753,-8.854146240097174,631
-4.4593593326571614,-8.292584305339114,3557
-10.146132691440572,8.838830824854535,3895
-3.2851081020270274,5.788333158524817,504
4.472517088686583,-4.092883442687038,3070
-13.7724672428889,9.133508817196404,2374
10.045964898083488,-4.112898294701473,1376
-5.959181343630094,-14.25864220198397,2011
8.91115330273879,-1.9694170468760688,1558
-1.8179671503295394,-13.433324419885732,210
2.829014101858173,2.2650661547093005,792
13.756131393023908,-4.195836930315064,2802
5.088360200899519,4.486647844199202,3951
4.562383094597999,-0.4808291407863941,3810
0.9370403888707748,-14.621385438130291,687
1.1067228090582584,0.8643954690661172,1006
10.560974162041598,2.789630975137311,4096
11.626327146301389,-12.712589821208752,391
-6.1597979296142835,-14.361885664743756,2205
12.196866789344488,-11.199809972574794,626
13.350861936192135,-7.07599305123812,7
-0.5094250651219531,-3.2334470305563623,4104
-13.926531077770584,5.7720702405436395,150
-12.429921275313554,4.149576912088074,1877
-5.756223933329572,-14.813734461499116,2694
-7.00795480958746,-12.044891946983565,238
-5.935553508214129,-10.700362399036658,762
3.2091645106045203,1.7386048927051365,1025
-5.914243325449969,-4.026784104819186,2637
-1.6269239374228082,-6.1722169927874075,2593
-5.932339501331431,-10.700372723954167,769
14.492710287477799,-6.9359555363583665,4145
-0.9042215286169022,-2.8039001033229947,3226
9.737405363417123,-12.945701017846003,898
10.576490158350053,-13.677994046440944,564
3.3018540714519506,2.468762806505462,3931
11.371087729733071,-10.957035142037732,2281
-4.830067850251479,-15.364013625042634,3238
-13.929769633803561,9.509136531702548,2237
-6.305591755318261,-11.788276946491887,1890
5.3059865184601485,-2.6219326398931426,2922
5.146019714499154,-2.8663273972637016,1600
-0.897569764338233,-3.54509693453599,1543
-3.4127855459422825,6.394117286167975,3393
5.541030286954235,2.2686127152211615,1873
-6.067605919401017,9.047872238526173,3201
-3.523229324180021,-14.236022492019593,80
-3.400542620728083,6.356541815810242,2796
4.565674511982495,1.319910656754479,2229
2.9551887142778215,4.877628086014472,3601
