x-tsne,y-tsne,sample_index
1.9486904962794562,-14.360131480573184,1365
5.5841807913732735,-4.121990336928865,497
3.7901369136428746,-10.937044424664233,390
9.950542744405087,-8.957296244128056,3369
2.417855819483901,-12.95212737473793,3099
-6.689386009115955,-8.577015106145183,2790
-5.134103030031679,-11.605838819358496,3772
-4.465986104756958,-12.104686640420272,2671
10.161994085050905,-8.787446089583286,3119
-6.0189706156814555,-5.648397715883614,2609
-6.485797110663473,-7.572078762644689,1253
12.331483811101995,-6.916238445741042,2254
-6.773892346700172,-3.9071385428470795,1137
-1.245978479657085,-9.390191881610644,1308
11.076826273247175,-9.799234881441324,2458
-6.263556831373429,-4.319530504214032,623
0.6521614048863243,-14.760303575481062,3394
2.2827907313806564,-2.4703648419915485,2019
-10.128728389087176,2.2379819420892795,2013
9.358369259907871,-10.887604931155547,3804
-8.640143028308774,-5.822530422491246,2971
-11.029275265636295,-0.41167802358883104,1471
-5.164222778572136,-3.373376204461236,1113
2.194209395243496,-2.4347870358799613,3191
-7.315747584833385,-11.646009924577198,1953
-2.056279801728024,-13.173035773968873,3750
-7.992847367388125,-6.7902124392112695,1406
12.466828454544126,-7.517233088521478,3107
-7.568231068271687,-8.417465600480822,1351
-11.096103810927145,-0.10596447255264521,1613
-1.25391398362156,-13.302825050603634,4113
4.486947710790229,-6.500033013752249,113
0.7572461343867665,-14.050324619870212,3240
11.695377946119955,-7.125996541517508,3555
-3.7936857047252825,-12.440985574149336,2433
5.626416888910919,-4.429459115143204,1920
-10.576653002429527,1.7113797199679588,1185
0.3033727091716105,-5.7336595878839685,1690
2.664470742125392,-8.571488957587754,1178
-8.683819829964202,-5.973040837797565,3365
-5.518683027203467,-4.346071408890454,560
4.8155458119241334,-0.025496695708832624,3502
-7.769531879891256,-5.713079913312552,741
12.036308959816907,-4.969995697114763,528
8.218838351692721,-7.112737693305402,2837
-3.1201349321221374,-12.957391290817439,576
-3.781017880076566,-12.429285467331036,2540
11.604605866962425,-8.241473503823363,2989
-3.0385938394544763,-10.32177624173039,3531
-6.9209666732258555,-9.034140666179665,279
11.965041401879581,-7.797177057753057,1786
-1.2383930711770916,-14.060342188658078,650
0.7677079511061619,-14.0328557847663,3184
-7.531215207166698,-5.533249160359229,3007
5.684765302708288,-3.312033479939307,1043
4.02941532426055,-12.842916880507218,862
-8.19151591382171,-2.3044493472364027,1334
6.1047118171201085,-5.088291610834957,2126
-9.345730559273747,-4.634674122464823,2794
-2.2819406505495374,-13.62194524441998,3723
6.294953574106434,-6.178124274869396,454
1.0700131694161232,-5.085264870894634,1981
-0.5176943640453492,-14.010315794487505,379
-7.846733798908106,-7.125904226681737,3656
-0.3027884442835927,-13.298623576024099,773
2.52677507199454,-4.7991414203599385,2851
2.427941586457962,-4.864188699357124,3843
10.0571697502488,-3.4105552479173555,631
-2.280509359238987,-13.623034197545483,3557
-8.953951161051387,-3.9885511513222864,3895
-11.085150523104677,0.8183825073861908,504
9.214574227382322,-10.590105876261399,3070
-6.069959646797599,-5.308694617687449,2374
10.778816434908359,-8.652151675171591,1376
0.020443132255967684,-14.56487435809346,2011
10.230484069889838,-6.992731841798337,1558
1.8065736250517197,-12.62744650216834,210
4.017740397936636,-5.001204086792954,792
12.586492038032913,-6.678410068077715,2802
5.543508171637024,-2.6957675430801338,3951
5.512639211042087,-6.618101127174107,3810
3.779049532631772,-13.533174596048543,687
2.3028664236767233,-4.818531560542618,1006
-0.2357686689029,-4.284966227489666,4096
3.790137104000046,-10.937044303383967,391
0.24139243598966043,-13.836593317469738,2205
5.033066240950899,-10.269055843246466,626
11.9025271777268,-5.167136678370802,7
-4.3109001319330975,-10.716005128046744,4104
-6.996917479709562,-6.01748787108802,150
-7.897339494704685,-7.167807220928854,1877
0.37941607250621545,-13.766680553667959,2694
-0.8099068322519394,-14.657191501092663,238
-1.2207832287255937,-14.019209858290653,762
4.271084472904213,-4.877529527737621,1025
-3.0008662660578764,-7.9897934014423955,2637
-3.835362098453106,-12.475769439415402,2593
-0.9790917293623023,-13.408731684376416,769
12.974879106474546,-4.835650075793139,4145
-4.487128704579512,-10.469940101192659,3226
3.493093404333467,-9.328326705822397,898
3.135798839503473,-9.848223921758509,564
4.420869260990336,-4.31463597304102,3931
4.775894980487054,-11.280648198090907,2281
0.7604042818090865,-14.07210290995866,3238
-5.407704746383114,-5.190784168508683,2237
-0.7446223287531042,-13.937045497982805,1890
7.294000470046932,-7.4839850385662166,2922
7.184674489211754,-7.703838864217489,1600
-4.793544328760042,-11.022652702531754,1543
-11.109175735432657,0.38919349692716676,3393
5.972617904753932,-4.45881680781188,1873
-10.549148254354758,-2.1957639046745796,3201
1.2996611266054183,-15.329410943053475,80
-11.111070846986633,0.4162073458745069,2796
5.42162475505167,-5.273636506549592,2229
4.43758513484644,-2.39258466640495,3601
