x-tsne,y-tsne,sample_index
-6.069306092874297,-0.36964911799798517,1403
-5.935572433348696,-0.23489891112139802,1404
-5.926670509550353,-0.24081482366781062,1405
-5.918309991365467,-0.24939238176415807,1406
-5.903834362391843,-0.24517605736143655,1407
-5.8953911855750025,-0.25260370060604753,1408
-5.884201799656007,-0.25734025732576876,1409
-5.871223617979518,-0.2567794477688334,1410
-5.862427101574534,-0.2658317640658163,1411
-5.850025435801646,-0.26547145123921656,1412
-5.83908751983839,-0.2684129161319705,1413
-5.829520870325422,-0.2742397234369909,1414
-5.818115919162172,-0.2777753496777644,1415
-5.822520906716208,-0.3195713879312029,1416
-5.794525861229449,-0.2829663367652309,1417
-5.786727696203767,-0.2928149899744009,1418
-5.777077306778392,-0.2964120867870843,1419
-5.764872139600255,-0.2963512123343353,1420
-5.756730961853955,-0.30706110882830767,1421
-5.769923875983898,-0.3896325923216004,1422
-5.734666120987011,-0.31116311615598724,1423
-5.720894222587384,-0.3078984073077477,1424
-5.71136621916731,-0.31423250962035,1425
-5.70009184149062,-0.31482675648320047,1426
-5.69147356581276,-0.3225808016429512,1427
-5.677813015642037,-0.3195818515791387,1428
-5.672369994949222,-0.3511507351522946,1429
-5.6619122043309815,-0.3400712022674596,1430
-5.651526967580534,-0.3493247481494987,1431
-5.632401456475041,-0.32929314595851145,1432
-5.621044632280738,-0.3305821328081195,1433
-5.616854884521135,-0.3508346842214482,1434
-5.598733374101321,-0.3336808938194285,1435
-5.587403786444342,-0.337327600435407,1436
-5.575807852989915,-0.3377980550786846,1437
-5.563459578255928,-0.34066419496964623,1438
-5.553201211079382,-0.34091563167516414,1439
-5.541633247955887,-0.35378446924128476,1440
-5.5294697795094345,-0.3436610687697211,1441
-5.518451916129683,-0.3470292076298375,1442
-5.509763647697126,-0.3498412425728268,1443
-5.499253843790804,-0.356512607226049,1444
-5.48341348061636,-0.35181551039158154,1445
-5.472386841807394,-0.3519525431631544,1446
-5.461139418217983,-0.35404182443902055,1447
-5.449545477394391,-0.3548145794184296,1448
-5.437242375469506,-0.3531261267999713,1449
-5.42577629229862,-0.3561231476395647,1450
-5.414045762701981,-0.35489447771724253,1451
-5.402875404627691,-0.3564409273871576,1452
-5.3913445408859335,-0.3565333249079305,1453
-5.378692504410486,-0.3581737640832659,1454
-5.363891690964419,-0.36337209452106084,1455
-5.354833048881232,-0.36036659244215496,1456
-5.343547067568472,-0.3610429562058098,1457
-5.332425488197621,-0.3592412152169169,1458
-5.323021367025225,-0.36931890472863793,1459
-5.310064692769138,-0.3625004734678178,1460
-5.305034714474605,-0.3786653708233578,1461
-5.284304487241315,-0.3633109910401732,1462
-5.275132081570512,-0.36518239100996785,1463
-5.269727688514435,-0.3799673517597706,1464
-5.25914329281616,-0.38834341908755143,1465
-5.244554936832567,-0.3814080271485149,1466
-5.226829676878006,-0.36661132163136084,1467
-5.220261172962323,-0.37135152106826186,1468
-5.20446245030216,-0.36595896308238485,1469
-5.200757276635389,-0.37601220688089476,1470
-5.187671808053875,-0.37118978676683534,1471
-5.169048138784473,-0.3591015423593114,1472
-5.156616678116625,-0.358269436586274,1473
-5.144752769983656,-0.357185909498143,1474
-5.1270251162614775,-0.3640847693286936,1475
-5.122450561020459,-0.35690638554537024,1476
-5.110120742650644,-0.35500274212587124,1477
-5.097892187467512,-0.350977920093071,1478
-5.075560901631697,-0.36597257932427946,1479
-5.0459834195094055,-0.4395842103269308,1480
-5.063258973675709,-0.3475997489052727,1481
-4.967112626788505,-0.7026738272138803,1482
-5.045076011172246,-0.3581038620267193,1483
-5.033769416485138,-0.35986660259999553,1484
-5.017746978296216,-0.34024008100706604,1485
-5.006505767023432,-0.3390345643078674,1486
-4.995358911159397,-0.33589255225787784,1487
-4.972832439655535,-0.5920759638225602,1488
-4.9731355835671325,-0.33137965599336877,1489
-4.955905605303408,-0.3389782484950574,1490
-4.949233237622784,-0.3335023640282352,1491
-4.936864638154201,-0.32930259283248364,1492
-4.925406274248897,-0.32746685490273814,1493
-4.913087499955693,-0.3248424594615092,1494
-4.902493424875926,-0.32312132604697835,1495
-4.893073511799908,-0.3169321151662574,1496
-4.87565190349447,-0.31967742522041565,1497
-4.852963761561492,-0.33718715304032426,1498
-4.857469802918726,-0.3099634201665372,1499
-4.851931973113098,-0.32389329815253687,1500
-4.83778514975948,-0.3107140993469344,1501
-4.826943941776451,-0.3064892060222233,1502
-4.817230771200926,-0.3089294205693463,1503
-4.7994249616139175,-0.29753136717061673,1504
-4.790847821596515,-0.29124498973567287,1505
-4.779521716475793,-0.28879650706010096,1506
-4.767726396450238,-0.2862185232788123,1507
-4.756498824125244,-0.2836761225140378,1508
-4.741266754145466,-0.2827251502246837,1509
-4.728223235142447,-0.28137470049698166,1510
-4.718393443667266,-0.2806732652130315,1511
-4.711015520615367,-0.2706460270639532,1512
-4.700456018306222,-0.26623567205135107,1513
-4.685169174785006,-0.26623216361076363,1514
-4.623787939371766,-0.35980006415137544,1515
-4.663577578468033,-0.2659148120984562,1516
-4.659053183039891,-0.26173078443239933,1517
-4.645453437011939,-0.24736816224038857,1518
-4.632192955351184,-0.24586136452358714,1519
-4.6211199353500465,-0.24199757783340825,1520
-4.611588899857596,-0.23560442690202227,1521
-4.600148574388325,-0.23140794781116256,1522
-4.586906305476572,-0.22947422537013776,1523
-4.5674635710219995,-0.23546401875028758,1524
-4.569572875755729,-0.21380844550180717,1525
-4.558682442207402,-0.21022162809694303,1526
-4.546242680731789,-0.21012525611207777,1527
-4.5344611142742215,-0.20344389020278877,1528
-4.525208939861692,-0.19691801494952,1529
-4.514546217039936,-0.19033798245739444,1530
-4.503716985269103,-0.18515200835534656,1531
-4.494005651028114,-0.18006055916018224,1532
-4.483586145176539,-0.17708436445683834,1533
-4.472063645931755,-0.18087456500357668,1534
-4.4647328659351375,-0.16168751850092994,1535
-4.451905505656289,-0.15895385758295458,1536
-4.442189660830821,-0.15143755647458013,1537
-4.432266976373105,-0.145405585511984,1538
-4.422924912138963,-0.14082590250351953,1539
-4.414590233442555,-0.13488695998810368,1540
-4.406109489351959,-0.13132878149530952,1541
-4.395606946379969,-0.12661116743792317,1542
-4.385458180591831,-0.12123520141404764,1543
-4.375304237475822,-0.11553301223874449,1544
-4.362928052399265,-0.11358538297836383,1545
-4.3546288054832925,-0.10416577296533054,1546
-4.342845268117798,-0.100591473132555,1547
-4.329848850272264,-0.09810274083274809,1548
-4.322471207142672,-0.08769824064797607,1549
-4.315484917891042,-0.07727425413765199,1550
-4.303494118022861,-0.07563526894151053,1551
-4.289342887439031,-0.07577221295447098,1552
-4.268924786701169,-0.08832714925122999,1553
-4.277685060596049,-0.051259415138179304,1554
-4.268937439283379,-0.044663672491444456,1555
-4.251004602191498,-0.04599650146013706,1556
-4.24513712704042,-0.034840317082530214,1557
-4.239949810890729,-0.026009668574770335,1558
-4.229839570880298,-0.02170485153159358,1559
-4.211442406979794,-0.029885748036953402,1560
-4.195526422209797,-0.033801315064010164,1561
-4.205117873232891,0.003074136546111934,1562
-4.197696152201941,0.012177671010273516,1563
-4.185988301541297,0.016892830635160012,1564
-4.169228986329388,0.020758086362895146,1565
-4.1667280833523295,0.03305678601549839,1566
-4.161329427539597,0.038999185830237065,1567
-4.149514238607346,0.04613453488403052,1568
-4.1422030392998455,0.05505033078160064,1569
-4.132896792586834,0.061918724671743045,1570
-4.128587184685116,0.07284052069134637,1571
-4.120165946539477,0.08114554195553464,1572
-4.11134986468301,0.08828082156935807,1573
-4.103974176186698,0.09597771981761974,1574
-4.096015366723703,0.1045704963371294,1575
-4.048375096700153,0.08894549088588084,1576
-4.078184676615911,0.12072961224902144,1577
-4.069161418449503,0.12795136775842397,1578
-4.06119304927603,0.13684644771706259,1579
-4.052311268859105,0.14065207761466342,1580
-4.047451934852994,0.14887770051058735,1581
-4.041521338601071,0.16211211930544303,1582
-4.033559483092632,0.1704223621681909,1583
-4.025494437042531,0.1789187185393776,1584
-4.015923266008791,0.1843885341960707,1585
-4.006850790311752,0.19133943432727354,1586
-3.9953030486016448,0.20140405674865638,1587
-3.995392887990031,0.20617600461777466,1588
-3.9905513572525804,0.22030778766586206,1589
-3.9795830210016234,0.225938603058444,1590
-3.975760510120729,0.23673883410686897,1591
-3.949856083334409,0.21693876165355927,1592
-3.9617032004537016,0.2541415080029343,1593
-3.9511834711413916,0.2607301627368144,1594
-3.9487030300137698,0.2731355375143904,1595
-3.941237070049443,0.281713260404057,1596
-3.93451751057922,0.2904637292017888,1597
-3.91285917154535,0.2738907661125319,1598
-3.894928516535061,0.3033132280987644,1599
-3.9126481485805757,0.3182173681443012,1600
-3.898862030103012,0.33002396302148757,1601
-3.896092833377657,0.3348659297679142,1602
-3.8956016488625194,0.3460082415875632,1603
-3.8855584064388577,0.35340313786090827,1604
-3.8792378190306995,0.36324220718886413,1605
-3.873413834314946,0.3727310038188863,1606
-3.8669140277423626,0.38290241396782976,1607
-3.8640302231823327,0.3960350470425487,1608
-3.8379616293280345,0.3767344010919842,1609
-3.848711538215813,0.41461980119339487,1610
-3.8472106101289922,0.42639056219270227,1611
-3.830819252134801,0.43804815024042915,1612
-3.816433972710598,0.4495901325962596,1613
-3.825636008429739,0.45550738843715183,1614
-3.7742922461157202,0.460089682827011,1615
-3.818485170246791,0.4774396462019109,1616
-3.806338767286869,0.4822463609472353,1617
-3.8041312408675494,0.49603463445715035,1618
-3.8046916008779226,0.5086166385954669,1619
-3.8009762838139083,0.5177832812507785,1620
-3.7905311679298053,0.521114485667532,1621
-3.7901429478926087,0.537526568315042,1622
-3.7803713037728905,0.5510845100397681,1623
-3.779408630237351,0.5580095165152046,1624
-3.7766165297239502,0.5686424564713503,1625
-3.7664921809713867,0.5770776487115643,1626
-3.7629599125026774,0.5880927954538175,1627
-3.762968643550932,0.5992502587896649,1628
-3.7591173101566975,0.6094307166946186,1629
-3.739225544786335,0.5989322749275006,1630
-3.7507900167740926,0.6303947430827689,1631
-3.7445069973778753,0.6400112026631881,1632
-3.7409858347421956,0.6525790052794925,1633
-3.7377642851669632,0.6622153420880207,1634
-3.7133511289844376,0.681369213958233,1635
-3.714288253727371,0.6921281690692055,1636
-3.7197184274869146,0.6897192629958138,1637
-3.7223298830041722,0.7083723739892859,1638
-3.7198435837147845,0.7185216966400747,1639
-3.712256842476591,0.7278263096010446,1640
-3.7106081229079737,0.7393685664329194,1641
-3.707243788955538,0.7504290189675453,1642
-3.6999687259458227,0.7616651676833368,1643
-3.702736727032302,0.7735628087090961,1644
-3.672776607561368,0.7586456576361419,1645
-3.695104998693977,0.795189005683736,1646
-3.691946539545122,0.806532433457379,1647
-3.6915864901503483,0.8190855542552294,1648
-3.6862562940459966,0.8321535431995588,1649
-3.6821557360826356,0.8415637340500352,1650
-3.6671020690840526,0.8640076606555633,1651
-3.6383088583084233,0.8761756943762239,1652
-3.6780346283581395,0.8766779460516806,1653
-3.6744279113202722,0.8893855132443076,1654
-3.625870091123263,0.9118912821071572,1655
-3.644282066274101,0.922996637314146,1656
-3.668524941110272,0.9233749318770907,1657
-3.6658710433574946,0.9299487430869954,1658
-3.6632956180496867,0.9477140827091557,1659
-3.6624715021677448,0.9579353072813093,1660
-3.6596990780115344,0.9692355427482682,1661
-3.657944402144073,0.9816177603928684,1662
-3.652564331054069,0.9924215376390534,1663
-3.6548316285372837,1.0054217782151904,1664
-3.655271072858136,1.0161462231313412,1665
-3.648659953901598,1.0190990662195973,1666
-3.6410768691242943,1.0262818112594512,1667
-3.6398143503849902,1.0381381907005254,1668
-3.6488833573067883,1.0638888135678017,1669
-3.648084603845289,1.0763030312527697,1670
-3.6334547298301603,1.103548992649822,1671
-3.638148783766051,1.1132370085151042,1672
-3.641979111767082,1.1127453805219272,1673
-3.644017048396451,1.1247246051340458,1674
-3.642931725997368,1.1367333215043602,1675
-3.638951780222382,1.1481747179392512,1676
-3.6381166681746118,1.1601859178236424,1677
-3.5708606740532676,1.1294097674818593,1678
-3.639938611930497,1.1849556463836095,1679
-3.6399463358793165,1.1973910301867368,1680
-3.6367711289317786,1.2084715176496403,1681
-3.637156225358995,1.2201978282525425,1682
-3.6384732245582874,1.2317444251786542,1683
-3.6377177535981424,1.243681526276034,1684
-3.6382890913492343,1.2551169457345024,1685
-3.637460107625703,1.2671741968237697,1686
-3.634525448014838,1.2877376347504368,1687
-3.632901842922474,1.298855140423718,1688
-3.6363010596886527,1.3013294369256874,1689
-3.602459074309513,1.33964173684944,1690
-3.636044563265489,1.3264154174267795,1691
-3.598949231512442,1.3681666219735054,1692
-3.6351072693481243,1.3506984987822643,1693
-3.6330594322703336,1.376267086990486,1694
-3.6379650770483094,1.3736894822079349,1695
-3.634218490682473,1.3920289448041727,1696
-3.6375972152526095,1.4052080842139743,1697
-3.6360699510032384,1.4251015257510256,1698
-3.635637496410377,1.4326529628465754,1699
-3.636622436897625,1.4442776308465881,1700
-3.6396585937230994,1.4472449354508048,1701
-3.6330829427527216,1.452174504713777,1702
-3.6430910244960164,1.47259795347261,1703
-3.6288837350460854,1.4681572706551742,1704
-3.6329038056855767,1.4824786521376476,1705
-3.645445445513602,1.5093771558290114,1706
-3.6426770817341803,1.5352107592316404,1707
-3.6462989914179853,1.5324386659980467,1708
-3.647282819156596,1.5447675877006335,1709
-3.6468673585039517,1.5571848231292713,1710
-3.647594312732278,1.5698426254814533,1711
-3.647542991776494,1.5824165958610708,1712
-3.6491404826914278,1.595196795356807,1713
-3.651527806807338,1.6076945394598001,1714
-3.6536052395814798,1.620649204285334,1715
-3.61938492434916,1.6077226293779894,1716
-3.580400527356379,1.605022126739855,1717
-3.65903372374017,1.658036389413254,1718
-3.663486288626019,1.6842545939589004,1719
-3.6648631085985848,1.6839299481808343,1720
-3.6667778382964946,1.6958516145218185,1721
-3.6681655127714365,1.7082833072455657,1722
-3.66968419083444,1.7203986037681422,1723
-3.6700273163809154,1.7529933616384057,1724
-3.672533648329528,1.7658780833409238,1725
-3.6691855285112065,1.7878538151168446,1726
-3.6662784800458152,1.8074363713628636,1727
-3.6798169633173075,1.7854043295227169,1728
-3.677750931106532,1.7991260969779144,1729
-3.684289005603604,1.807690974715048,1730
-3.6791123492846793,1.8553936646155305,1731
-3.6897653688944727,1.8474077426853395,1732
-3.6900789126207485,1.8584418251101198,1733
-3.688343033052287,1.8825468935997727,1734
-3.6950568651196196,1.8720938995431382,1735
-3.69716256483138,1.882566150611406,1736
-3.696747964277679,1.8933494188597053,1737
-3.693047134109192,1.8974501112726498,1738
-3.704334182891076,1.9221443124813036,1739
-3.691112931749788,1.9145666260165448,1740
-3.708792746566009,1.9450929503920669,1741
-3.7103496796577047,1.9601718296619004,1742
-3.7129721512989287,1.9688054835739188,1743
-3.7152884532266017,1.9811924467044089,1744
-3.718311736139273,1.9937562404020113,1745
-3.7194753340821562,2.0053776736920255,1746
-3.721366574704016,2.017491169128382,1747
-3.726361258856851,2.03134717314744,1748
-3.726715554307885,2.0424879641384592,1749
-3.7298158007177102,2.0550437017023087,1750
-3.733734770675425,2.0682190302617482,1751
-3.737883461486741,2.0812135365789675,1752
-3.741255796372314,2.094264025074016,1753
-3.741959022742094,2.105427839120985,1754
-3.7473465184040364,2.119761274234173,1755
-3.7510790821407474,2.1330467699062727,1756
-3.75207463113845,2.1735404189479914,1757
-3.7606083194957938,2.172190924346043,1758
-3.7601552417624453,2.170060921171269,1759
-3.7667371754768766,2.197239245164684,1760
-3.766056589575872,2.195108015055387,1761
-3.774651467763093,2.2282808664335234,1762
-3.775679819840373,2.2460037953789582,1763
-3.7778672959306356,2.2372359679108906,1764
-3.781450139561493,2.2819910255020304,1765
-3.785248173268783,2.2947479302451246,1766
-3.7888019716691694,2.2749766927684165,1767
-3.7921834201282407,2.318082453893656,1768
-3.782646400208459,2.3060154188759583,1769
-3.7996721739299124,2.3312776803786575,1770
-3.776892580683615,2.304384647526102,1771
-3.8025109215681665,2.3343013945470736,1772
-3.8087363774848306,2.361494925646862,1773
-3.8106864257185404,2.3646252182294125,1774
-3.8145478243697295,2.385529573417323,1775
-3.8130295240545635,2.3768377040481026,1776
-3.820277479773187,2.393922469949104,1777
-3.825255337702017,2.407174155619139,1778
-3.819914321312142,2.4105363774290747,1779
-3.8237975522908023,2.422850024788599,1780
-3.8346357644953875,2.4424658508609567,1781
-3.8391530286907583,2.455365200048304,1782
-3.8421001267288086,2.4671444223746426,1783
-3.8459480972490527,2.480096067138848,1784
-3.8488224458681852,2.4918864620367915,1785
-3.851389261109042,2.5035036919295157,1786
-3.856073482192106,2.5168909616518524,1787
-3.860397578093711,2.530237640527461,1788
-3.867663868284083,2.5564148605279566,1789
-3.870365324729292,2.5668229886979215,1790
-3.8756965401304275,2.5823006417713104,1791
-3.8757261350014223,2.580207225636424,1792
-3.880019561897215,2.5934828271921044,1793
-3.884360846464259,2.6092291267681587,1794
-3.8920432774694596,2.6326938970949048,1795
-3.895833235714492,2.648063938062863,1796
-3.89845672029805,2.668177749507221,1797
-3.9035453648721266,2.6824811020274084,1798
-3.9083908943430616,2.6954820224463183,1799
-3.90944103584329,2.6844838125135086,1800
-3.9151799221901964,2.726538749113994,1801
-3.9213472144877977,2.7324678174682098,1802
-3.9257888443804525,2.740671329349133,1803
-3.9279556736569137,2.7430477287136426,1804
-3.9333873528391434,2.7621060508450705,1805
-3.938151324091413,2.7754917144519298,1806
-3.8596584906832536,2.797039773969169,1807
-3.8316261685342656,2.8073939911702777,1808
-3.9467483736309648,2.79588875692312,1809
-3.9432718320037257,2.801752419898587,1810
-3.9557933924077915,2.821515594614356,1811
-3.953758080637135,2.8278938069327415,1812
-3.9550329913604827,2.8394541775869735,1813
-3.968332229249333,2.8595924382559224,1814
-3.9726321201260024,2.8724116764378524,1815
-3.9769168809827433,2.8850639605852324,1816
-3.9806870502569662,2.8972100445704236,1817
-3.985235584561799,2.9100842757023524,1818
-3.9895798432244827,2.922498722811494,1819
-3.9942771523985803,2.936119850910287,1820
-3.998460749728435,2.9485643274565914,1821
-4.005302543516248,2.9695837407128005,1822
-4.009964776198166,2.983839832298722,1823
-4.015347410357302,2.999163476042958,1824
-4.01538733456037,2.998281176290315,1825
-4.01972196257511,3.0105458920153323,1826
-4.024183693494681,3.0245170308786493,1827
-4.028216238724934,3.035268480371387,1828
-4.035511106909809,3.0548213500673733,1829
-4.0414537555258585,3.072504715102572,1830
-4.048004549617992,3.093182874966497,1831
-4.053442934777947,3.107772802969775,1832
-4.050374562955035,3.098886883112486,1833
-4.0543425485018,3.1103118026982837,1834
-4.064965768706105,3.1384294892279248,1835
-4.068962923086709,3.1493939427308275,1836
-4.0722534435427145,3.159446923810868,1837
-4.070314258840586,3.157762260486216,1838
-4.074376639035921,3.1688839800729744,1839
-4.079541405394896,3.182729639599172,1840
-4.084056337249543,3.1948898284492673,1841
-4.085694581832269,3.202549069702259,1842
-4.091702737664975,3.2175775596318674,1843
-4.093480991268462,3.2253872119812357,1844
-4.1001799969170865,3.241958348686861,1845
-4.10443898751234,3.2543505299720517,1846
-4.109083649400841,3.26705304295016,1847
-4.113065532939825,3.278981365927657,1848
-4.116762031404923,3.2897912515880137,1849
-4.1211323691417965,3.3023152774855307,1850
-4.124824717765578,3.3133461452318858,1851
-4.1299166606206645,3.326905813377633,1852
-4.133377900299019,3.3376323378259385,1853
-4.137924444101265,3.350438142204571,1854
-4.1417712950806855,3.361977994099176,1855
-4.15312545217641,3.3854074240891867,1856
-3.538274417863388,3.57189920128103,1857
-3.538549252023979,3.5725358905502187,1858
-3.5348439987026254,3.6003964710502623,1859
-3.5349964255705646,3.6011776208134787,1860
-4.167092790082175,3.4348827549570062,1861
-4.171162678764585,3.4466069266573696,1862
-4.175066198024443,3.4582639292706916,1863
-4.185629185696664,3.4807696229024936,1864
-4.190991051488619,3.4939408212264023,1865
-4.197050828733959,3.5083606374790453,1866
-4.192141877064743,3.505723964098288,1867
-4.196116598104106,3.5189524645706043,1868
-4.200723973126568,3.5316233179430885,1869
-4.214833154359554,3.558297245768914,1870
-4.209052727961578,3.556526655594483,1871
-4.223791183263973,3.583761577657072,1872
-4.229032294064667,3.5971502985962713,1873
-4.230055098610647,3.6058042107238575,1874
-4.229411929027326,3.611056813932686,1875
-4.2297971574805455,3.6167590549207334,1876
-4.234783400117493,3.6301852226733575,1877
-4.2341052385174605,3.628284248441443,1878
-4.237941339052409,3.6357586525755075,1879
-4.246501418330172,3.666058168639349,1880
-4.247482390912014,3.6694792404052445,1881
-4.255525178776543,3.6911937315987613,1882
-4.25922084564515,3.703148784790204,1883
-4.263156595699248,3.715298235630186,1884
-4.267778744214185,3.7276165156405554,1885
-4.270672281122563,3.7388558920750037,1886
-4.274402045721601,3.7508438896915677,1887
-4.279244315081979,3.763384896249251,1888
-4.283195642660508,3.775106651918371,1889
-4.286876802799984,3.787101380564283,1890
-4.295827144088374,3.806495254879604,1891
-4.3048277303289915,3.8245940550046296,1892
-4.315296958227792,3.8427194172008705,1893
-4.301944079145592,3.8332954454593273,1894
-4.306170767660818,3.845378481930519,1895
-4.309941612807817,3.857549742540134,1896
-4.314505081935695,3.868695657576819,1897
-4.340374363221917,3.906401840988242,1898
-4.321473610170691,3.8926929144395905,1899
-4.325929385919921,3.9043860989161816,1900
-4.329272010889394,3.9166724147327843,1901
-4.333574690886653,3.928435160722625,1902
-4.337504702576489,3.9394185612286616,1903
-4.364010640846516,3.9749577227990307,1904
-4.344934923387423,3.96334884054978,1905
-4.360275992152773,3.9914166262594595,1906
-4.371772095188528,4.010380001818747,1907
-4.355586761302786,4.001630027648029,1908
-4.3591603178523535,4.013424833511213,1909
-4.362679429014871,4.024535441642171,1910
-4.373861548952006,4.0469760870943645,1911
-3.744993308457298,4.231399472135337,1912
-4.376157828954514,4.0653373796680805,1913
-4.373052718059954,4.063499725340318,1914
-3.7456843626031913,4.233402496710861,1915
-4.3802199973220555,4.082778241992346,1916
-4.386104206333551,4.108172891475127,1917
-4.389517221886388,4.119283815706466,1918
-4.393458926566503,4.133298451082299,1919
-4.399619205945477,4.118552948250297,1920
-4.39949912692295,4.156350964281069,1921
-4.402447267590476,4.166348148615713,1922
-4.405281181566015,4.17785129645919,1923
-4.406758814490235,4.188251294773158,1924
-4.411896244164472,4.200708714807076,1925
-4.414772023698566,4.2127758033180385,1926
-4.418192829314751,4.224223947486661,1927
-4.429222974148685,4.245359355559793,1928
-4.4231323120315,4.246626809036266,1929
-4.448070273848337,4.280416275246904,1930
-4.430452552566987,4.270546372411199,1931
-4.486461551072848,4.318654057123282,1932
-4.4355162389381535,4.293704534545246,1933
-4.439943969858595,4.303532283397086,1934
-4.485438041898832,4.348794426730386,1935
-4.47495825709017,4.355043828722388,1936
-4.471206264744695,4.363078364125321,1937
-4.4745987663115745,4.375067565062947,1938
-4.4715553584800976,4.3828854219709354,1939
-4.4558899861841645,4.3742519169311835,1940
-4.503649506816264,4.420083632241169,1941
-4.509630676162129,4.433994890216293,1942
-4.465183860722412,4.410219477174079,1943
-4.500539983725222,4.451523843028017,1944
-4.469915886019878,4.435313633066102,1945
-4.472516407939146,4.450008734424894,1946
-4.477041757081224,4.462399451399235,1947
-4.478268716082169,4.47261373216238,1948
-4.491436053961354,4.495851994240767,1949
-4.4890454259465455,4.502252831616341,1950
-4.486912514975364,4.505479719210295,1951
-4.486240576380938,4.511591503071868,1952
-4.492740193972767,4.5144701443085715,1953
-4.498417637677187,4.52616299618923,1954
-4.497371017224231,4.55475024467258,1955
-4.5080065124455775,4.576374538556392,1956
-4.517817518704668,4.593820871296424,1957
-4.505064937486178,4.5937540797312675,1958
-4.5060010366380965,4.60572571890129,1959
-4.509755419899093,4.618000252459572,1960
-4.51200770494565,4.630328629141673,1961
-4.513997278496847,4.642600233854654,1962
-4.516300212957423,4.654814339645014,1963
-4.5184804175573205,4.666904661943992,1964
-4.520180178647698,4.679900716420683,1965
-4.5219186153015345,4.691512385055803,1966
-4.525506208055678,4.70401485240296,1967
-4.526028890184103,4.715350627477356,1968
-4.8757432793924576,4.7950178507737045,1969
-4.531644816636582,4.737736747762477,1970
-4.621793602707879,4.780631718455142,1971
-4.535511978829567,4.761563616422375,1972
-4.607052391069209,4.801322947036335,1973
-4.570032962701369,4.799229314042163,1974
-4.588913085921134,4.819203689052845,1975
-4.593466018437691,4.831760616152161,1976
-4.708258495205169,4.8215794688254405,1977
-4.546902095732417,4.831088919012191,1978
-4.7860975967411035,4.820916228599786,1979
-4.580535615632581,4.872257559450598,1980
-4.587983454832147,4.884912969991804,1981
-4.554628541504652,4.881096609832402,1982
-4.592172266952349,4.906750270188871,1983
-4.599376710728569,4.9235161412316195,1984
-4.602016671710713,4.936518997264566,1985
-4.559012837782487,4.931160544348312,1986
-4.56112392277475,4.944380276677085,1987
-4.5677279187293705,4.957927029715413,1988
-4.564557169718515,4.9682178423435674,1989
-4.564591828447544,4.979114882755127,1990
-4.566941358747739,4.987274804066098,1991
-4.56783094438671,5.001889476326779,1992
-4.570514226359556,5.0134405845608745,1993
-4.569637649967084,5.026202714867104,1994
-4.571188776609243,5.039809215016584,1995
-4.5712492792542445,5.050709361390665,1996
-4.580407978020666,5.065756772752215,1997
-4.575785374037681,5.075602548876388,1998
-4.573509146356991,5.087130537690013,1999
-4.5742049647992165,5.098548624980553,2000
-4.576554759146593,5.110504768556911,2001
-4.575066499595948,5.122800378048805,2002
-4.577118701292221,5.1340375913966945,2003
-4.576226953321855,5.147117811222853,2004
-4.577204232240494,5.159584352646348,2005
-4.5778777560083554,5.17160680629482,2006
-4.579169078942661,5.183102528854825,2007
-4.580055941221286,5.196011285319371,2008
-4.581074618928357,5.205555157776324,2009
-4.5816793699609075,5.217700614077708,2010
-4.581962371880592,5.229029568640985,2011
-4.581106432514844,5.241195221229902,2012
-4.580463233806684,5.2529277902015155,2013
-4.580787654133633,5.264106082952229,2014
-4.58149986351346,5.275902277288162,2015
-4.581481230709962,5.288757972470754,2016
-4.6000045575121185,5.304981702088264,2017
-4.583792788448202,5.31145956730351,2018
-4.678596697497005,5.349653690962142,2019
-4.677426149652666,5.361187872203855,2020
-4.6718987153145095,5.371286052032504,2021
-4.58881432598207,5.357677064424343,2022
-4.661161588070949,5.3916965804932095,2023
-4.641570765596603,5.3985254129379845,2024
-4.597362161700297,5.394612464421896,2025
-4.608174747152097,5.413198067152313,2026
-4.580064161248344,5.41749328895777,2027
-4.621106700006949,5.440439743687783,2028
-4.579735858830634,5.439682144258721,2029
-4.579499481072379,5.452272452013991,2030
-4.646544932127466,5.483963687905687,2031
-4.644157843808874,5.4954658537230054,2032
-4.577191827423879,5.488924794069706,2033
-4.577696539227855,5.500467327446608,2034
-4.648033379109906,5.532621652521081,2035
-4.575301082484674,5.524099766495265,2036
-4.582671660703303,5.539584698509631,2037
-4.57343219410281,5.54711931389992,2038
-4.57234969632567,5.561178776637728,2039
-4.617175902998002,5.580156965079978,2040
-4.575282454298618,5.586428979821173,2041
-4.569581953571292,5.5943512048287225,2042
-4.56848915839821,5.606076572406002,2043
-4.567488255182831,5.617782512562244,2044
-4.564982971525725,5.631301743818553,2045
-4.773475826175106,5.6888570192131835,2046
-4.561695691014782,5.653817421202491,2047
-4.610469185850814,5.673272067729588,2048
-4.558643097091541,5.678086805461314,2049
-4.854019712403192,5.710856721078082,2050
-4.559528788030645,5.7020558706879525,2051
-4.559862768503333,5.715086274669359,2052
-4.5514920182900145,5.727488658662998,2053
-4.549456184105545,5.738160754029621,2054
-4.549369981840335,5.748967382329551,2055
-4.570208484542621,5.761652946113869,2056
-4.559227021080194,5.780509826459601,2057
-4.543752147271612,5.7847356273323385,2058
-4.5418688154534195,5.796446653819423,2059
-4.539069150592165,5.808802215296293,2060
-4.537967734830684,5.81991768807895,2061
-4.534992094378779,5.832675407673705,2062
