x-tsne,y-tsne,sample_index
5.57628939489766,14.480051867073765,560
6.571928319421685,-17.41643716975406,3502
17.237890920363267,7.05741075890405,741
-1.4344230269908858,-19.601137717989605,528
13.742037732096273,-4.2166203099949175,2837
20.9396120270767,-3.1943505397805363,576
-21.412819609667423,4.443668953913422,2540
-9.688004675243892,-3.139734226762469,2989
-15.366781560224041,4.941409492374665,3531
-0.6294700810927808,14.184265335566707,279
-2.540711612909318,-10.94982871226105,1786
14.380543859911763,19.642835327988475,650
-19.284214303018647,15.019841632017894,3184
13.610805714552624,7.879245414834929,3007
-7.024883183220336,-15.86037399298946,1043
-9.178607848088177,-6.440318905297525,862
-3.786999507639547,7.612524118958929,1334
7.313493498163936,-0.12660300177037717,2126
9.56730742048323,-11.590451101784799,2794
20.083316601180478,-7.295872994248249,3723
8.671754016013422,-2.957229734132553,454
-8.079616761315227,17.325361419579774,1981
16.6585530856789,-15.54681404098217,379
20.98245979850291,5.999949232305834,3656
13.483545181958608,-19.436350055203675,773
1.6946281694870828,0.4047922216424956,2851
1.8951790957875931,0.2665695163376723,3843
-9.832187878307137,-10.75821008451175,631
20.428537540787495,-6.6430747241724895,3557
8.100695145890976,-11.493245727102972,3895
10.00143757246524,1.4226235066429331,504
-15.304568054513448,1.2564578449718282,3070
5.045368786076317,13.32134141864289,2374
-8.846739197665368,-1.4997462991132016,1376
-11.081821616861857,-21.582863566951474,2011
10.471057104161412,-5.574580060538204,1558
-1.4439963640217497,16.603508124773597,210
4.442721519493091,-1.5106508192001165,792
-1.2427748230269604,-15.29339657099912,2802
-7.96366180382504,-16.084178498827157,3951
2.7308901945068387,4.219308970438906,3810
-8.036563544051313,-7.464155802197357,687
1.6244112936635449,0.5588769810435297,1006
-10.099943125582096,16.525769436186007,4096
-19.92644200588674,-9.733117219170941,391
-11.246500956450964,-21.07171109685256,2205
-14.406185988106456,-4.026608545930989,626
0.35124089507990786,-20.353747767190324,7
20.103620577202566,13.103000594512048,4104
13.565761551122243,7.4506141657926985,150
21.063957883248406,5.92643766600583,1877
-12.76590627018941,-21.236414548609986,2694
17.66282821245438,-14.10530829026798,238
14.32177376695695,19.63757785710554,762
3.8686316639953264,-1.0900132671504206,1025
0.5681529511471793,6.818167570415487,2637
-21.528426187326005,4.4576075796229215,2593
14.318440487316433,19.63712228605364,769
24.647893585127136,-0.5348628148156271,4145
18.100480306566304,12.422816079266742,3226
-17.986938052063767,-6.4141872571517355,898
-19.639700257220497,-7.519505802175367,564
3.646326574945497,1.718110904408066,3931
-11.626822396403714,-9.168825839351623,2281
-19.286757057436088,15.032753374020277,3238
4.942617778674086,13.69125046322299,2237
11.120958404358545,-20.786206076080223,1890
15.379410968059494,-1.9183381194283105,2922
15.57969462122889,-2.040912814114436,1600
20.831309455077463,14.859134128456894,1543
3.1857906908938314,-3.4169036291067965,3393
6.530346969529457,0.44772280606586895,1873
-6.4654199615614925,8.962615310099853,3201
-24.947003709112796,-1.4423076913281725,80
3.223577439588615,-3.401638318893901,2796
7.1862579529126265,-1.9281663001628446,2229
-1.1990217792936202,-1.29377788903246,3601
